#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.05 0.0
#Z 0.0 0.0 1.002
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.625 0.5 0.873253493014 
FE 0.625 0.625 0.748502994012 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.124750499002 
FE 0.625 0.75 0.124750499002 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.249500998004 
FE 0.5 0.875 0.374251497006 
FE 0.625 0.75 0.374251497006 
FE 0.625 0.875 0.249500998004 
FE 0.5 0.75 0.499001996008 
FE 0.5 0.875 0.62375249501 
FE 0.625 0.75 0.62375249501 
FE 0.625 0.875 0.499001996008 
FE 0.5 0.75 0.748502994012 
FE 0.5 0.875 0.873253493014 
FE 0.625 0.75 0.873253493014 
FE 0.625 0.875 0.748502994012 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.124750499002 
FE 0.875 0.0 0.124750499002 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.249500998004 
FE 0.75 0.125 0.374251497006 
FE 0.875 0.0 0.374251497006 
FE 0.875 0.125 0.249500998004 
FE 0.75 0.0 0.499001996008 
FE 0.75 0.125 0.62375249501 
FE 0.875 0.0 0.62375249501 
FE 0.875 0.125 0.499001996008 
FE 0.75 0.0 0.748502994012 
FE 0.75 0.125 0.873253493014 
FE 0.875 0.0 0.873253493014 
FE 0.875 0.125 0.748502994012 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.124750499002 
FE 0.875 0.25 0.124750499002 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.249500998004 
FE 0.75 0.375 0.374251497006 
FE 0.875 0.25 0.374251497006 
FE 0.875 0.375 0.249500998004 
FE 0.75 0.25 0.499001996008 
FE 0.75 0.375 0.62375249501 
FE 0.875 0.25 0.62375249501 
FE 0.875 0.375 0.499001996008 
FE 0.75 0.25 0.748502994012 
FE 0.75 0.375 0.873253493014 
FE 0.875 0.25 0.873253493014 
FE 0.875 0.375 0.748502994012 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.124750499002 
FE 0.875 0.5 0.124750499002 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.249500998004 
FE 0.75 0.625 0.374251497006 
FE 0.875 0.5 0.374251497006 
FE 0.875 0.625 0.249500998004 
FE 0.75 0.5 0.499001996008 
FE 0.75 0.625 0.62375249501 
FE 0.875 0.5 0.62375249501 
FE 0.875 0.625 0.499001996008 
FE 0.75 0.5 0.748502994012 
FE 0.75 0.625 0.873253493014 
FE 0.875 0.5 0.873253493014 
FE 0.875 0.625 0.748502994012 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.124750499002 
FE 0.875 0.75 0.124750499002 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.249500998004 
FE 0.75 0.875 0.374251497006 
FE 0.875 0.75 0.374251497006 
FE 0.875 0.875 0.249500998004 
FE 0.75 0.75 0.499001996008 
FE 0.75 0.875 0.62375249501 
FE 0.875 0.75 0.62375249501 
FE 0.875 0.875 0.499001996008 
FE 0.75 0.75 0.748502994012 
FE 0.75 0.875 0.873253493014 
FE 0.875 0.75 0.873253493014 
FE 0.875 0.875 0.748502994012 
