#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.05 0.0
#Z 0.0 0.0 1.083
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.115420129271 
FE 0.375 0.0 0.115420129271 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.230840258541 
FE 0.25 0.125 0.346260387812 
FE 0.375 0.0 0.346260387812 
FE 0.375 0.125 0.230840258541 
FE 0.25 0.0 0.461680517082 
FE 0.25 0.125 0.577100646353 
FE 0.375 0.0 0.577100646353 
FE 0.375 0.125 0.461680517082 
FE 0.25 0.0 0.692520775623 
FE 0.25 0.125 0.807940904894 
FE 0.375 0.0 0.807940904894 
FE 0.375 0.125 0.692520775623 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.115420129271 
FE 0.375 0.25 0.115420129271 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.230840258541 
FE 0.25 0.375 0.346260387812 
FE 0.375 0.25 0.346260387812 
FE 0.375 0.375 0.230840258541 
FE 0.25 0.25 0.461680517082 
FE 0.25 0.375 0.577100646353 
FE 0.375 0.25 0.577100646353 
FE 0.375 0.375 0.461680517082 
FE 0.25 0.25 0.692520775623 
FE 0.25 0.375 0.807940904894 
FE 0.375 0.25 0.807940904894 
FE 0.375 0.375 0.692520775623 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.115420129271 
FE 0.375 0.5 0.115420129271 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.230840258541 
FE 0.25 0.625 0.346260387812 
FE 0.375 0.5 0.346260387812 
FE 0.375 0.625 0.230840258541 
FE 0.25 0.5 0.461680517082 
FE 0.25 0.625 0.577100646353 
FE 0.375 0.5 0.577100646353 
FE 0.375 0.625 0.461680517082 
FE 0.25 0.5 0.692520775623 
FE 0.25 0.625 0.807940904894 
FE 0.375 0.5 0.807940904894 
FE 0.375 0.625 0.692520775623 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.115420129271 
FE 0.375 0.75 0.115420129271 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.230840258541 
FE 0.25 0.875 0.346260387812 
FE 0.375 0.75 0.346260387812 
FE 0.375 0.875 0.230840258541 
FE 0.25 0.75 0.461680517082 
FE 0.25 0.875 0.577100646353 
FE 0.375 0.75 0.577100646353 
FE 0.375 0.875 0.461680517082 
FE 0.25 0.75 0.692520775623 
FE 0.25 0.875 0.807940904894 
FE 0.375 0.75 0.807940904894 
FE 0.375 0.875 0.692520775623 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.115420129271 
FE 0.625 0.0 0.115420129271 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.230840258541 
FE 0.5 0.125 0.346260387812 
FE 0.625 0.0 0.346260387812 
FE 0.625 0.125 0.230840258541 
FE 0.5 0.0 0.461680517082 
FE 0.5 0.125 0.577100646353 
FE 0.625 0.0 0.577100646353 
FE 0.625 0.125 0.461680517082 
FE 0.5 0.0 0.692520775623 
FE 0.5 0.125 0.807940904894 
FE 0.625 0.0 0.807940904894 
FE 0.625 0.125 0.692520775623 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.115420129271 
FE 0.625 0.25 0.115420129271 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.230840258541 
FE 0.5 0.375 0.346260387812 
FE 0.625 0.25 0.346260387812 
FE 0.625 0.375 0.230840258541 
FE 0.5 0.25 0.461680517082 
FE 0.5 0.375 0.577100646353 
FE 0.625 0.25 0.577100646353 
FE 0.625 0.375 0.461680517082 
FE 0.5 0.25 0.692520775623 
FE 0.5 0.375 0.807940904894 
FE 0.625 0.25 0.807940904894 
FE 0.625 0.375 0.692520775623 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.115420129271 
FE 0.625 0.5 0.115420129271 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.230840258541 
FE 0.5 0.625 0.346260387812 
FE 0.625 0.5 0.346260387812 
FE 0.625 0.625 0.230840258541 
FE 0.5 0.5 0.461680517082 
FE 0.5 0.625 0.577100646353 
FE 0.625 0.5 0.577100646353 
FE 0.625 0.625 0.461680517082 
FE 0.5 0.5 0.692520775623 
FE 0.5 0.625 0.807940904894 
FE 0.625 0.5 0.807940904894 
FE 0.625 0.625 0.692520775623 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.115420129271 
FE 0.625 0.75 0.115420129271 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.230840258541 
FE 0.5 0.875 0.346260387812 
FE 0.625 0.75 0.346260387812 
FE 0.625 0.875 0.230840258541 
FE 0.5 0.75 0.461680517082 
FE 0.5 0.875 0.577100646353 
FE 0.625 0.75 0.577100646353 
FE 0.625 0.875 0.461680517082 
FE 0.5 0.75 0.692520775623 
FE 0.5 0.875 0.807940904894 
FE 0.625 0.75 0.807940904894 
FE 0.625 0.875 0.692520775623 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.115420129271 
FE 0.875 0.0 0.115420129271 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.230840258541 
FE 0.75 0.125 0.346260387812 
FE 0.875 0.0 0.346260387812 
FE 0.875 0.125 0.230840258541 
FE 0.75 0.0 0.461680517082 
FE 0.75 0.125 0.577100646353 
FE 0.875 0.0 0.577100646353 
FE 0.875 0.125 0.461680517082 
FE 0.75 0.0 0.692520775623 
FE 0.75 0.125 0.807940904894 
FE 0.875 0.0 0.807940904894 
FE 0.875 0.125 0.692520775623 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.115420129271 
FE 0.875 0.25 0.115420129271 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.230840258541 
FE 0.75 0.375 0.346260387812 
FE 0.875 0.25 0.346260387812 
FE 0.875 0.375 0.230840258541 
FE 0.75 0.25 0.461680517082 
FE 0.75 0.375 0.577100646353 
FE 0.875 0.25 0.577100646353 
FE 0.875 0.375 0.461680517082 
FE 0.75 0.25 0.692520775623 
FE 0.75 0.375 0.807940904894 
FE 0.875 0.25 0.807940904894 
FE 0.875 0.375 0.692520775623 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.115420129271 
FE 0.875 0.5 0.115420129271 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.230840258541 
FE 0.75 0.625 0.346260387812 
FE 0.875 0.5 0.346260387812 
FE 0.875 0.625 0.230840258541 
FE 0.75 0.5 0.461680517082 
FE 0.75 0.625 0.577100646353 
FE 0.875 0.5 0.577100646353 
FE 0.875 0.625 0.461680517082 
FE 0.75 0.5 0.692520775623 
FE 0.75 0.625 0.807940904894 
FE 0.875 0.5 0.807940904894 
FE 0.875 0.625 0.692520775623 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.115420129271 
FE 0.875 0.75 0.115420129271 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.230840258541 
FE 0.75 0.875 0.346260387812 
FE 0.875 0.75 0.346260387812 
FE 0.875 0.875 0.230840258541 
FE 0.75 0.75 0.461680517082 
FE 0.75 0.875 0.577100646353 
FE 0.875 0.75 0.577100646353 
FE 0.875 0.875 0.461680517082 
FE 0.75 0.75 0.692520775623 
FE 0.75 0.875 0.807940904894 
FE 0.875 0.75 0.807940904894 
FE 0.875 0.875 0.692520775623 
