#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.05 0.0
#Z 0.0 0.0 1.442
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.0866851595007 
FE 0.125 0.0 0.0866851595007 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.173370319001 
FE 0.0 0.125 0.260055478502 
FE 0.125 0.0 0.260055478502 
FE 0.125 0.125 0.173370319001 
FE 0.0 0.0 0.346740638003 
FE 0.0 0.125 0.433425797503 
FE 0.125 0.0 0.433425797503 
FE 0.125 0.125 0.346740638003 
FE 0.0 0.0 0.520110957004 
FE 0.0 0.125 0.606796116505 
FE 0.125 0.0 0.606796116505 
FE 0.125 0.125 0.520110957004 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.0866851595007 
FE 0.125 0.25 0.0866851595007 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.173370319001 
FE 0.0 0.375 0.260055478502 
FE 0.125 0.25 0.260055478502 
FE 0.125 0.375 0.173370319001 
FE 0.0 0.25 0.346740638003 
FE 0.0 0.375 0.433425797503 
FE 0.125 0.25 0.433425797503 
FE 0.125 0.375 0.346740638003 
FE 0.0 0.25 0.520110957004 
FE 0.0 0.375 0.606796116505 
FE 0.125 0.25 0.606796116505 
FE 0.125 0.375 0.520110957004 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.0866851595007 
FE 0.125 0.5 0.0866851595007 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.173370319001 
FE 0.0 0.625 0.260055478502 
FE 0.125 0.5 0.260055478502 
FE 0.125 0.625 0.173370319001 
FE 0.0 0.5 0.346740638003 
FE 0.0 0.625 0.433425797503 
FE 0.125 0.5 0.433425797503 
FE 0.125 0.625 0.346740638003 
FE 0.0 0.5 0.520110957004 
FE 0.0 0.625 0.606796116505 
FE 0.125 0.5 0.606796116505 
FE 0.125 0.625 0.520110957004 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.0866851595007 
FE 0.125 0.75 0.0866851595007 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.173370319001 
FE 0.0 0.875 0.260055478502 
FE 0.125 0.75 0.260055478502 
FE 0.125 0.875 0.173370319001 
FE 0.0 0.75 0.346740638003 
FE 0.0 0.875 0.433425797503 
FE 0.125 0.75 0.433425797503 
FE 0.125 0.875 0.346740638003 
FE 0.0 0.75 0.520110957004 
FE 0.0 0.875 0.606796116505 
FE 0.125 0.75 0.606796116505 
FE 0.125 0.875 0.520110957004 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.0866851595007 
FE 0.375 0.0 0.0866851595007 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.173370319001 
FE 0.25 0.125 0.260055478502 
FE 0.375 0.0 0.260055478502 
FE 0.375 0.125 0.173370319001 
FE 0.25 0.0 0.346740638003 
FE 0.25 0.125 0.433425797503 
FE 0.375 0.0 0.433425797503 
FE 0.375 0.125 0.346740638003 
FE 0.25 0.0 0.520110957004 
FE 0.25 0.125 0.606796116505 
FE 0.375 0.0 0.606796116505 
FE 0.375 0.125 0.520110957004 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.0866851595007 
FE 0.375 0.25 0.0866851595007 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.173370319001 
FE 0.25 0.375 0.260055478502 
FE 0.375 0.25 0.260055478502 
FE 0.375 0.375 0.173370319001 
FE 0.25 0.25 0.346740638003 
FE 0.25 0.375 0.433425797503 
FE 0.375 0.25 0.433425797503 
FE 0.375 0.375 0.346740638003 
FE 0.25 0.25 0.520110957004 
FE 0.25 0.375 0.606796116505 
FE 0.375 0.25 0.606796116505 
FE 0.375 0.375 0.520110957004 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.0866851595007 
FE 0.375 0.5 0.0866851595007 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.173370319001 
FE 0.25 0.625 0.260055478502 
FE 0.375 0.5 0.260055478502 
FE 0.375 0.625 0.173370319001 
FE 0.25 0.5 0.346740638003 
FE 0.25 0.625 0.433425797503 
FE 0.375 0.5 0.433425797503 
FE 0.375 0.625 0.346740638003 
FE 0.25 0.5 0.520110957004 
FE 0.25 0.625 0.606796116505 
FE 0.375 0.5 0.606796116505 
FE 0.375 0.625 0.520110957004 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.0866851595007 
FE 0.375 0.75 0.0866851595007 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.173370319001 
FE 0.25 0.875 0.260055478502 
FE 0.375 0.75 0.260055478502 
FE 0.375 0.875 0.173370319001 
FE 0.25 0.75 0.346740638003 
FE 0.25 0.875 0.433425797503 
FE 0.375 0.75 0.433425797503 
FE 0.375 0.875 0.346740638003 
FE 0.25 0.75 0.520110957004 
FE 0.25 0.875 0.606796116505 
FE 0.375 0.75 0.606796116505 
FE 0.375 0.875 0.520110957004 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.0866851595007 
FE 0.625 0.0 0.0866851595007 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.173370319001 
FE 0.5 0.125 0.260055478502 
FE 0.625 0.0 0.260055478502 
FE 0.625 0.125 0.173370319001 
FE 0.5 0.0 0.346740638003 
FE 0.5 0.125 0.433425797503 
FE 0.625 0.0 0.433425797503 
FE 0.625 0.125 0.346740638003 
FE 0.5 0.0 0.520110957004 
FE 0.5 0.125 0.606796116505 
FE 0.625 0.0 0.606796116505 
FE 0.625 0.125 0.520110957004 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.0866851595007 
FE 0.625 0.25 0.0866851595007 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.173370319001 
FE 0.5 0.375 0.260055478502 
FE 0.625 0.25 0.260055478502 
FE 0.625 0.375 0.173370319001 
FE 0.5 0.25 0.346740638003 
FE 0.5 0.375 0.433425797503 
FE 0.625 0.25 0.433425797503 
FE 0.625 0.375 0.346740638003 
FE 0.5 0.25 0.520110957004 
FE 0.5 0.375 0.606796116505 
FE 0.625 0.25 0.606796116505 
FE 0.625 0.375 0.520110957004 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.0866851595007 
FE 0.625 0.5 0.0866851595007 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.173370319001 
FE 0.5 0.625 0.260055478502 
FE 0.625 0.5 0.260055478502 
FE 0.625 0.625 0.173370319001 
FE 0.5 0.5 0.346740638003 
FE 0.5 0.625 0.433425797503 
FE 0.625 0.5 0.433425797503 
FE 0.625 0.625 0.346740638003 
FE 0.5 0.5 0.520110957004 
FE 0.5 0.625 0.606796116505 
FE 0.625 0.5 0.606796116505 
FE 0.625 0.625 0.520110957004 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.0866851595007 
FE 0.625 0.75 0.0866851595007 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.173370319001 
FE 0.5 0.875 0.260055478502 
FE 0.625 0.75 0.260055478502 
FE 0.625 0.875 0.173370319001 
FE 0.5 0.75 0.346740638003 
FE 0.5 0.875 0.433425797503 
FE 0.625 0.75 0.433425797503 
FE 0.625 0.875 0.346740638003 
FE 0.5 0.75 0.520110957004 
FE 0.5 0.875 0.606796116505 
FE 0.625 0.75 0.606796116505 
FE 0.625 0.875 0.520110957004 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.0866851595007 
FE 0.875 0.0 0.0866851595007 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.173370319001 
FE 0.75 0.125 0.260055478502 
FE 0.875 0.0 0.260055478502 
FE 0.875 0.125 0.173370319001 
FE 0.75 0.0 0.346740638003 
FE 0.75 0.125 0.433425797503 
FE 0.875 0.0 0.433425797503 
FE 0.875 0.125 0.346740638003 
FE 0.75 0.0 0.520110957004 
FE 0.75 0.125 0.606796116505 
FE 0.875 0.0 0.606796116505 
FE 0.875 0.125 0.520110957004 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.0866851595007 
FE 0.875 0.25 0.0866851595007 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.173370319001 
FE 0.75 0.375 0.260055478502 
FE 0.875 0.25 0.260055478502 
FE 0.875 0.375 0.173370319001 
FE 0.75 0.25 0.346740638003 
FE 0.75 0.375 0.433425797503 
FE 0.875 0.25 0.433425797503 
FE 0.875 0.375 0.346740638003 
FE 0.75 0.25 0.520110957004 
FE 0.75 0.375 0.606796116505 
FE 0.875 0.25 0.606796116505 
FE 0.875 0.375 0.520110957004 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.0866851595007 
FE 0.875 0.5 0.0866851595007 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.173370319001 
FE 0.75 0.625 0.260055478502 
FE 0.875 0.5 0.260055478502 
FE 0.875 0.625 0.173370319001 
FE 0.75 0.5 0.346740638003 
FE 0.75 0.625 0.433425797503 
FE 0.875 0.5 0.433425797503 
FE 0.875 0.625 0.346740638003 
FE 0.75 0.5 0.520110957004 
FE 0.75 0.625 0.606796116505 
FE 0.875 0.5 0.606796116505 
FE 0.875 0.625 0.520110957004 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.0866851595007 
FE 0.875 0.75 0.0866851595007 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.173370319001 
FE 0.75 0.875 0.260055478502 
FE 0.875 0.75 0.260055478502 
FE 0.875 0.875 0.173370319001 
FE 0.75 0.75 0.346740638003 
FE 0.75 0.875 0.433425797503 
FE 0.875 0.75 0.433425797503 
FE 0.875 0.875 0.346740638003 
FE 0.75 0.75 0.520110957004 
FE 0.75 0.875 0.606796116505 
FE 0.875 0.75 0.606796116505 
FE 0.875 0.875 0.520110957004 
