#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.05 0.0
#Z 0.0 0.0 1.394
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.375 0.375 0.538020086083 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.0896700143472 
FE 0.375 0.5 0.0896700143472 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.179340028694 
FE 0.25 0.625 0.269010043042 
FE 0.375 0.5 0.269010043042 
FE 0.375 0.625 0.179340028694 
FE 0.25 0.5 0.358680057389 
FE 0.25 0.625 0.448350071736 
FE 0.375 0.5 0.448350071736 
FE 0.375 0.625 0.358680057389 
FE 0.25 0.5 0.538020086083 
FE 0.25 0.625 0.62769010043 
FE 0.375 0.5 0.62769010043 
FE 0.375 0.625 0.538020086083 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.0896700143472 
FE 0.375 0.75 0.0896700143472 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.179340028694 
FE 0.25 0.875 0.269010043042 
FE 0.375 0.75 0.269010043042 
FE 0.375 0.875 0.179340028694 
FE 0.25 0.75 0.358680057389 
FE 0.25 0.875 0.448350071736 
FE 0.375 0.75 0.448350071736 
FE 0.375 0.875 0.358680057389 
FE 0.25 0.75 0.538020086083 
FE 0.25 0.875 0.62769010043 
FE 0.375 0.75 0.62769010043 
FE 0.375 0.875 0.538020086083 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.0896700143472 
FE 0.625 0.0 0.0896700143472 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.179340028694 
FE 0.5 0.125 0.269010043042 
FE 0.625 0.0 0.269010043042 
FE 0.625 0.125 0.179340028694 
FE 0.5 0.0 0.358680057389 
FE 0.5 0.125 0.448350071736 
FE 0.625 0.0 0.448350071736 
FE 0.625 0.125 0.358680057389 
FE 0.5 0.0 0.538020086083 
FE 0.5 0.125 0.62769010043 
FE 0.625 0.0 0.62769010043 
FE 0.625 0.125 0.538020086083 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.0896700143472 
FE 0.625 0.25 0.0896700143472 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.179340028694 
FE 0.5 0.375 0.269010043042 
FE 0.625 0.25 0.269010043042 
FE 0.625 0.375 0.179340028694 
FE 0.5 0.25 0.358680057389 
FE 0.5 0.375 0.448350071736 
FE 0.625 0.25 0.448350071736 
FE 0.625 0.375 0.358680057389 
FE 0.5 0.25 0.538020086083 
FE 0.5 0.375 0.62769010043 
FE 0.625 0.25 0.62769010043 
FE 0.625 0.375 0.538020086083 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.0896700143472 
FE 0.625 0.5 0.0896700143472 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.179340028694 
FE 0.5 0.625 0.269010043042 
FE 0.625 0.5 0.269010043042 
FE 0.625 0.625 0.179340028694 
FE 0.5 0.5 0.358680057389 
FE 0.5 0.625 0.448350071736 
FE 0.625 0.5 0.448350071736 
FE 0.625 0.625 0.358680057389 
FE 0.5 0.5 0.538020086083 
FE 0.5 0.625 0.62769010043 
FE 0.625 0.5 0.62769010043 
FE 0.625 0.625 0.538020086083 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.0896700143472 
FE 0.625 0.75 0.0896700143472 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.179340028694 
FE 0.5 0.875 0.269010043042 
FE 0.625 0.75 0.269010043042 
FE 0.625 0.875 0.179340028694 
FE 0.5 0.75 0.358680057389 
FE 0.5 0.875 0.448350071736 
FE 0.625 0.75 0.448350071736 
FE 0.625 0.875 0.358680057389 
FE 0.5 0.75 0.538020086083 
FE 0.5 0.875 0.62769010043 
FE 0.625 0.75 0.62769010043 
FE 0.625 0.875 0.538020086083 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.0896700143472 
FE 0.875 0.0 0.0896700143472 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.179340028694 
FE 0.75 0.125 0.269010043042 
FE 0.875 0.0 0.269010043042 
FE 0.875 0.125 0.179340028694 
FE 0.75 0.0 0.358680057389 
FE 0.75 0.125 0.448350071736 
FE 0.875 0.0 0.448350071736 
FE 0.875 0.125 0.358680057389 
FE 0.75 0.0 0.538020086083 
FE 0.75 0.125 0.62769010043 
FE 0.875 0.0 0.62769010043 
FE 0.875 0.125 0.538020086083 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.0896700143472 
FE 0.875 0.25 0.0896700143472 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.179340028694 
FE 0.75 0.375 0.269010043042 
FE 0.875 0.25 0.269010043042 
FE 0.875 0.375 0.179340028694 
FE 0.75 0.25 0.358680057389 
FE 0.75 0.375 0.448350071736 
FE 0.875 0.25 0.448350071736 
FE 0.875 0.375 0.358680057389 
FE 0.75 0.25 0.538020086083 
FE 0.75 0.375 0.62769010043 
FE 0.875 0.25 0.62769010043 
FE 0.875 0.375 0.538020086083 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.0896700143472 
FE 0.875 0.5 0.0896700143472 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.179340028694 
FE 0.75 0.625 0.269010043042 
FE 0.875 0.5 0.269010043042 
FE 0.875 0.625 0.179340028694 
FE 0.75 0.5 0.358680057389 
FE 0.75 0.625 0.448350071736 
FE 0.875 0.5 0.448350071736 
FE 0.875 0.625 0.358680057389 
FE 0.75 0.5 0.538020086083 
FE 0.75 0.625 0.62769010043 
FE 0.875 0.5 0.62769010043 
FE 0.875 0.625 0.538020086083 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.0896700143472 
FE 0.875 0.75 0.0896700143472 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.179340028694 
FE 0.75 0.875 0.269010043042 
FE 0.875 0.75 0.269010043042 
FE 0.875 0.875 0.179340028694 
FE 0.75 0.75 0.358680057389 
FE 0.75 0.875 0.448350071736 
FE 0.875 0.75 0.448350071736 
FE 0.875 0.875 0.358680057389 
FE 0.75 0.75 0.538020086083 
FE 0.75 0.875 0.62769010043 
FE 0.875 0.75 0.62769010043 
FE 0.875 0.875 0.538020086083 
