#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.05 0.0
#Z 0.0 0.0 1.213
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.103050288541 
FE 0.125 0.0 0.103050288541 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.206100577082 
FE 0.0 0.125 0.309150865622 
FE 0.125 0.0 0.309150865622 
FE 0.125 0.125 0.206100577082 
FE 0.0 0.0 0.412201154163 
FE 0.0 0.125 0.515251442704 
FE 0.125 0.0 0.515251442704 
FE 0.125 0.125 0.412201154163 
FE 0.0 0.0 0.618301731245 
FE 0.0 0.125 0.721352019786 
FE 0.125 0.0 0.721352019786 
FE 0.125 0.125 0.618301731245 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.103050288541 
FE 0.125 0.25 0.103050288541 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.206100577082 
FE 0.0 0.375 0.309150865622 
FE 0.125 0.25 0.309150865622 
FE 0.125 0.375 0.206100577082 
FE 0.0 0.25 0.412201154163 
FE 0.0 0.375 0.515251442704 
FE 0.125 0.25 0.515251442704 
FE 0.125 0.375 0.412201154163 
FE 0.0 0.25 0.618301731245 
FE 0.0 0.375 0.721352019786 
FE 0.125 0.25 0.721352019786 
FE 0.125 0.375 0.618301731245 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.103050288541 
FE 0.125 0.5 0.103050288541 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.206100577082 
FE 0.0 0.625 0.309150865622 
FE 0.125 0.5 0.309150865622 
FE 0.125 0.625 0.206100577082 
FE 0.0 0.5 0.412201154163 
FE 0.0 0.625 0.515251442704 
FE 0.125 0.5 0.515251442704 
FE 0.125 0.625 0.412201154163 
FE 0.0 0.5 0.618301731245 
FE 0.0 0.625 0.721352019786 
FE 0.125 0.5 0.721352019786 
FE 0.125 0.625 0.618301731245 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.103050288541 
FE 0.125 0.75 0.103050288541 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.206100577082 
FE 0.0 0.875 0.309150865622 
FE 0.125 0.75 0.309150865622 
FE 0.125 0.875 0.206100577082 
FE 0.0 0.75 0.412201154163 
FE 0.0 0.875 0.515251442704 
FE 0.125 0.75 0.515251442704 
FE 0.125 0.875 0.412201154163 
FE 0.0 0.75 0.618301731245 
FE 0.0 0.875 0.721352019786 
FE 0.125 0.75 0.721352019786 
FE 0.125 0.875 0.618301731245 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.103050288541 
FE 0.375 0.0 0.103050288541 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.206100577082 
FE 0.25 0.125 0.309150865622 
FE 0.375 0.0 0.309150865622 
FE 0.375 0.125 0.206100577082 
FE 0.25 0.0 0.412201154163 
FE 0.25 0.125 0.515251442704 
FE 0.375 0.0 0.515251442704 
FE 0.375 0.125 0.412201154163 
FE 0.25 0.0 0.618301731245 
FE 0.25 0.125 0.721352019786 
FE 0.375 0.0 0.721352019786 
FE 0.375 0.125 0.618301731245 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.103050288541 
FE 0.375 0.25 0.103050288541 
FE 0.375 0.375 0.0 
