#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.26
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.0992063492063 
PD 0.375 0.5 0.0992063492063 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.198412698413 
PD 0.25 0.625 0.297619047619 
PD 0.375 0.5 0.297619047619 
PD 0.375 0.625 0.198412698413 
PD 0.25 0.5 0.396825396825 
PD 0.25 0.625 0.496031746032 
PD 0.375 0.5 0.496031746032 
PD 0.375 0.625 0.396825396825 
PD 0.25 0.5 0.595238095238 
PD 0.25 0.625 0.694444444444 
PD 0.375 0.5 0.694444444444 
PD 0.375 0.625 0.595238095238 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.0992063492063 
PD 0.375 0.75 0.0992063492063 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.198412698413 
PD 0.25 0.875 0.297619047619 
PD 0.375 0.75 0.297619047619 
PD 0.375 0.875 0.198412698413 
PD 0.25 0.75 0.396825396825 
PD 0.25 0.875 0.496031746032 
PD 0.375 0.75 0.496031746032 
PD 0.375 0.875 0.396825396825 
PD 0.25 0.75 0.595238095238 
PD 0.25 0.875 0.694444444444 
PD 0.375 0.75 0.694444444444 
PD 0.375 0.875 0.595238095238 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.0992063492063 
PD 0.625 0.0 0.0992063492063 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.198412698413 
PD 0.5 0.125 0.297619047619 
PD 0.625 0.0 0.297619047619 
PD 0.625 0.125 0.198412698413 
PD 0.5 0.0 0.396825396825 
PD 0.5 0.125 0.496031746032 
PD 0.625 0.0 0.496031746032 
PD 0.625 0.125 0.396825396825 
PD 0.5 0.0 0.595238095238 
PD 0.5 0.125 0.694444444444 
PD 0.625 0.0 0.694444444444 
PD 0.625 0.125 0.595238095238 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.0992063492063 
PD 0.625 0.25 0.0992063492063 
PD 0.625 0.375 0.0 
PD 0.5 0.25 0.198412698413 
PD 0.5 0.375 0.297619047619 
PD 0.625 0.25 0.297619047619 
PD 0.625 0.375 0.198412698413 
PD 0.5 0.25 0.396825396825 
PD 0.5 0.375 0.496031746032 
PD 0.625 0.25 0.496031746032 
PD 0.625 0.375 0.396825396825 
PD 0.5 0.25 0.595238095238 
PD 0.5 0.375 0.694444444444 
PD 0.625 0.25 0.694444444444 
PD 0.625 0.375 0.595238095238 
PD 0.5 0.5 0.0 
PD 0.5 0.625 0.0992063492063 
PD 0.625 0.5 0.0992063492063 
PD 0.625 0.625 0.0 
PD 0.5 0.5 0.198412698413 
PD 0.5 0.625 0.297619047619 
PD 0.625 0.5 0.297619047619 
PD 0.625 0.625 0.198412698413 
PD 0.5 0.5 0.396825396825 
PD 0.5 0.625 0.496031746032 
PD 0.625 0.5 0.496031746032 
PD 0.625 0.625 0.396825396825 
PD 0.5 0.5 0.595238095238 
PD 0.5 0.625 0.694444444444 
PD 0.625 0.5 0.694444444444 
PD 0.625 0.625 0.595238095238 
PD 0.5 0.75 0.0 
PD 0.5 0.875 0.0992063492063 
PD 0.625 0.75 0.0992063492063 
PD 0.625 0.875 0.0 
PD 0.5 0.75 0.198412698413 
PD 0.5 0.875 0.297619047619 
PD 0.625 0.75 0.297619047619 
PD 0.625 0.875 0.198412698413 
PD 0.5 0.75 0.396825396825 
PD 0.5 0.875 0.496031746032 
PD 0.625 0.75 0.496031746032 
PD 0.625 0.875 0.396825396825 
PD 0.5 0.75 0.595238095238 
PD 0.5 0.875 0.694444444444 
PD 0.625 0.75 0.694444444444 
PD 0.625 0.875 0.595238095238 
PD 0.75 0.0 0.0 
PD 0.75 0.125 0.0992063492063 
PD 0.875 0.0 0.0992063492063 
PD 0.875 0.125 0.0 
PD 0.75 0.0 0.198412698413 
PD 0.75 0.125 0.297619047619 
PD 0.875 0.0 0.297619047619 
PD 0.875 0.125 0.198412698413 
PD 0.75 0.0 0.396825396825 
PD 0.75 0.125 0.496031746032 
PD 0.875 0.0 0.496031746032 
PD 0.875 0.125 0.396825396825 
PD 0.75 0.0 0.595238095238 
PD 0.75 0.125 0.694444444444 
PD 0.875 0.0 0.694444444444 
PD 0.875 0.125 0.595238095238 
PD 0.75 0.25 0.0 
PD 0.75 0.375 0.0992063492063 
PD 0.875 0.25 0.0992063492063 
PD 0.875 0.375 0.0 
PD 0.75 0.25 0.198412698413 
PD 0.75 0.375 0.297619047619 
PD 0.875 0.25 0.297619047619 
PD 0.875 0.375 0.198412698413 
PD 0.75 0.25 0.396825396825 
PD 0.75 0.375 0.496031746032 
PD 0.875 0.25 0.496031746032 
PD 0.875 0.375 0.396825396825 
PD 0.75 0.25 0.595238095238 
PD 0.75 0.375 0.694444444444 
PD 0.875 0.25 0.694444444444 
PD 0.875 0.375 0.595238095238 
PD 0.75 0.5 0.0 
PD 0.75 0.625 0.0992063492063 
PD 0.875 0.5 0.0992063492063 
PD 0.875 0.625 0.0 
PD 0.75 0.5 0.198412698413 
PD 0.75 0.625 0.297619047619 
PD 0.875 0.5 0.297619047619 
PD 0.875 0.625 0.198412698413 
PD 0.75 0.5 0.396825396825 
PD 0.75 0.625 0.496031746032 
PD 0.875 0.5 0.496031746032 
PD 0.875 0.625 0.396825396825 
PD 0.75 0.5 0.595238095238 
PD 0.75 0.625 0.694444444444 
PD 0.875 0.5 0.694444444444 
PD 0.875 0.625 0.595238095238 
PD 0.75 0.75 0.0 
PD 0.75 0.875 0.0992063492063 
PD 0.875 0.75 0.0992063492063 
PD 0.875 0.875 0.0 
PD 0.75 0.75 0.198412698413 
PD 0.75 0.875 0.297619047619 
PD 0.875 0.75 0.297619047619 
PD 0.875 0.875 0.198412698413 
PD 0.75 0.75 0.396825396825 
PD 0.75 0.875 0.496031746032 
PD 0.875 0.75 0.496031746032 
PD 0.875 0.875 0.396825396825 
PD 0.75 0.75 0.595238095238 
PD 0.75 0.875 0.694444444444 
PD 0.875 0.75 0.694444444444 
PD 0.875 0.875 0.595238095238 
