#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.486
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.25 0.75 0.336473755047 
FE 0.25 0.875 0.420592193809 
FE 0.375 0.75 0.420592193809 
FE 0.375 0.875 0.336473755047 
FE 0.25 0.75 0.504710632571 
FE 0.25 0.875 0.588829071332 
FE 0.375 0.75 0.588829071332 
FE 0.375 0.875 0.504710632571 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.0841184387618 
FE 0.625 0.0 0.0841184387618 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.168236877524 
FE 0.5 0.125 0.252355316285 
FE 0.625 0.0 0.252355316285 
FE 0.625 0.125 0.168236877524 
FE 0.5 0.0 0.336473755047 
FE 0.5 0.125 0.420592193809 
FE 0.625 0.0 0.420592193809 
FE 0.625 0.125 0.336473755047 
FE 0.5 0.0 0.504710632571 
FE 0.5 0.125 0.588829071332 
FE 0.625 0.0 0.588829071332 
FE 0.625 0.125 0.504710632571 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.0841184387618 
FE 0.625 0.25 0.0841184387618 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.168236877524 
FE 0.5 0.375 0.252355316285 
FE 0.625 0.25 0.252355316285 
FE 0.625 0.375 0.168236877524 
FE 0.5 0.25 0.336473755047 
FE 0.5 0.375 0.420592193809 
FE 0.625 0.25 0.420592193809 
FE 0.625 0.375 0.336473755047 
FE 0.5 0.25 0.504710632571 
FE 0.5 0.375 0.588829071332 
FE 0.625 0.25 0.588829071332 
FE 0.625 0.375 0.504710632571 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.0841184387618 
FE 0.625 0.5 0.0841184387618 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.168236877524 
FE 0.5 0.625 0.252355316285 
FE 0.625 0.5 0.252355316285 
FE 0.625 0.625 0.168236877524 
FE 0.5 0.5 0.336473755047 
FE 0.5 0.625 0.420592193809 
FE 0.625 0.5 0.420592193809 
FE 0.625 0.625 0.336473755047 
FE 0.5 0.5 0.504710632571 
FE 0.5 0.625 0.588829071332 
FE 0.625 0.5 0.588829071332 
FE 0.625 0.625 0.504710632571 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.0841184387618 
FE 0.625 0.75 0.0841184387618 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.168236877524 
FE 0.5 0.875 0.252355316285 
FE 0.625 0.75 0.252355316285 
FE 0.625 0.875 0.168236877524 
FE 0.5 0.75 0.336473755047 
FE 0.5 0.875 0.420592193809 
FE 0.625 0.75 0.420592193809 
FE 0.625 0.875 0.336473755047 
FE 0.5 0.75 0.504710632571 
FE 0.5 0.875 0.588829071332 
FE 0.625 0.75 0.588829071332 
FE 0.625 0.875 0.504710632571 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.0841184387618 
FE 0.875 0.0 0.0841184387618 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.168236877524 
FE 0.75 0.125 0.252355316285 
FE 0.875 0.0 0.252355316285 
FE 0.875 0.125 0.168236877524 
FE 0.75 0.0 0.336473755047 
FE 0.75 0.125 0.420592193809 
FE 0.875 0.0 0.420592193809 
FE 0.875 0.125 0.336473755047 
FE 0.75 0.0 0.504710632571 
FE 0.75 0.125 0.588829071332 
FE 0.875 0.0 0.588829071332 
FE 0.875 0.125 0.504710632571 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.0841184387618 
FE 0.875 0.25 0.0841184387618 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.168236877524 
FE 0.75 0.375 0.252355316285 
FE 0.875 0.25 0.252355316285 
FE 0.875 0.375 0.168236877524 
FE 0.75 0.25 0.336473755047 
FE 0.75 0.375 0.420592193809 
FE 0.875 0.25 0.420592193809 
FE 0.875 0.375 0.336473755047 
FE 0.75 0.25 0.504710632571 
FE 0.75 0.375 0.588829071332 
FE 0.875 0.25 0.588829071332 
FE 0.875 0.375 0.504710632571 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.0841184387618 
FE 0.875 0.5 0.0841184387618 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.168236877524 
FE 0.75 0.625 0.252355316285 
FE 0.875 0.5 0.252355316285 
FE 0.875 0.625 0.168236877524 
FE 0.75 0.5 0.336473755047 
FE 0.75 0.625 0.420592193809 
FE 0.875 0.5 0.420592193809 
FE 0.875 0.625 0.336473755047 
FE 0.75 0.5 0.504710632571 
FE 0.75 0.625 0.588829071332 
FE 0.875 0.5 0.588829071332 
FE 0.875 0.625 0.504710632571 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.0841184387618 
FE 0.875 0.75 0.0841184387618 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.168236877524 
FE 0.75 0.875 0.252355316285 
FE 0.875 0.75 0.252355316285 
FE 0.875 0.875 0.168236877524 
FE 0.75 0.75 0.336473755047 
FE 0.75 0.875 0.420592193809 
FE 0.875 0.75 0.420592193809 
FE 0.875 0.875 0.336473755047 
FE 0.75 0.75 0.504710632571 
FE 0.75 0.875 0.588829071332 
FE 0.875 0.75 0.588829071332 
FE 0.875 0.875 0.504710632571 
