#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.226
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.101957585644 
FE 0.125 0.75 0.101957585644 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.203915171289 
FE 0.0 0.875 0.305872756933 
FE 0.125 0.75 0.305872756933 
FE 0.125 0.875 0.203915171289 
FE 0.0 0.75 0.407830342577 
FE 0.0 0.875 0.509787928222 
FE 0.125 0.75 0.509787928222 
FE 0.125 0.875 0.407830342577 
FE 0.0 0.75 0.611745513866 
FE 0.0 0.875 0.713703099511 
FE 0.125 0.75 0.713703099511 
FE 0.125 0.875 0.611745513866 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.101957585644 
FE 0.375 0.0 0.101957585644 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.203915171289 
FE 0.25 0.125 0.305872756933 
FE 0.375 0.0 0.305872756933 
FE 0.375 0.125 0.203915171289 
FE 0.25 0.0 0.407830342577 
FE 0.25 0.125 0.509787928222 
FE 0.375 0.0 0.509787928222 
FE 0.375 0.125 0.407830342577 
FE 0.25 0.0 0.611745513866 
FE 0.25 0.125 0.713703099511 
FE 0.375 0.0 0.713703099511 
FE 0.375 0.125 0.611745513866 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.101957585644 
FE 0.375 0.25 0.101957585644 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.203915171289 
FE 0.25 0.375 0.305872756933 
FE 0.375 0.25 0.305872756933 
FE 0.375 0.375 0.203915171289 
FE 0.25 0.25 0.407830342577 
FE 0.25 0.375 0.509787928222 
FE 0.375 0.25 0.509787928222 
FE 0.375 0.375 0.407830342577 
FE 0.25 0.25 0.611745513866 
FE 0.25 0.375 0.713703099511 
FE 0.375 0.25 0.713703099511 
FE 0.375 0.375 0.611745513866 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.101957585644 
FE 0.375 0.5 0.101957585644 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.203915171289 
FE 0.25 0.625 0.305872756933 
FE 0.375 0.5 0.305872756933 
FE 0.375 0.625 0.203915171289 
FE 0.25 0.5 0.407830342577 
FE 0.25 0.625 0.509787928222 
FE 0.375 0.5 0.509787928222 
FE 0.375 0.625 0.407830342577 
FE 0.25 0.5 0.611745513866 
FE 0.25 0.625 0.713703099511 
FE 0.375 0.5 0.713703099511 
FE 0.375 0.625 0.611745513866 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.101957585644 
FE 0.375 0.75 0.101957585644 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.203915171289 
FE 0.25 0.875 0.305872756933 
FE 0.375 0.75 0.305872756933 
FE 0.375 0.875 0.203915171289 
FE 0.25 0.75 0.407830342577 
FE 0.25 0.875 0.509787928222 
FE 0.375 0.75 0.509787928222 
FE 0.375 0.875 0.407830342577 
FE 0.25 0.75 0.611745513866 
FE 0.25 0.875 0.713703099511 
FE 0.375 0.75 0.713703099511 
FE 0.375 0.875 0.611745513866 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.101957585644 
FE 0.625 0.0 0.101957585644 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.203915171289 
FE 0.5 0.125 0.305872756933 
FE 0.625 0.0 0.305872756933 
FE 0.625 0.125 0.203915171289 
FE 0.5 0.0 0.407830342577 
FE 0.5 0.125 0.509787928222 
FE 0.625 0.0 0.509787928222 
FE 0.625 0.125 0.407830342577 
FE 0.5 0.0 0.611745513866 
FE 0.5 0.125 0.713703099511 
FE 0.625 0.0 0.713703099511 
FE 0.625 0.125 0.611745513866 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.101957585644 
FE 0.625 0.25 0.101957585644 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.203915171289 
FE 0.5 0.375 0.305872756933 
FE 0.625 0.25 0.305872756933 
FE 0.625 0.375 0.203915171289 
FE 0.5 0.25 0.407830342577 
FE 0.5 0.375 0.509787928222 
FE 0.625 0.25 0.509787928222 
FE 0.625 0.375 0.407830342577 
FE 0.5 0.25 0.611745513866 
FE 0.5 0.375 0.713703099511 
FE 0.625 0.25 0.713703099511 
FE 0.625 0.375 0.611745513866 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.101957585644 
FE 0.625 0.5 0.101957585644 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.203915171289 
FE 0.5 0.625 0.305872756933 
FE 0.625 0.5 0.305872756933 
FE 0.625 0.625 0.203915171289 
FE 0.5 0.5 0.407830342577 
FE 0.5 0.625 0.509787928222 
FE 0.625 0.5 0.509787928222 
FE 0.625 0.625 0.407830342577 
FE 0.5 0.5 0.611745513866 
FE 0.5 0.625 0.713703099511 
FE 0.625 0.5 0.713703099511 
FE 0.625 0.625 0.611745513866 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.101957585644 
FE 0.625 0.75 0.101957585644 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.203915171289 
FE 0.5 0.875 0.305872756933 
FE 0.625 0.75 0.305872756933 
FE 0.625 0.875 0.203915171289 
FE 0.5 0.75 0.407830342577 
FE 0.5 0.875 0.509787928222 
FE 0.625 0.75 0.509787928222 
FE 0.625 0.875 0.407830342577 
FE 0.5 0.75 0.611745513866 
FE 0.5 0.875 0.713703099511 
FE 0.625 0.75 0.713703099511 
FE 0.625 0.875 0.611745513866 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.101957585644 
FE 0.875 0.0 0.101957585644 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.203915171289 
FE 0.75 0.125 0.305872756933 
FE 0.875 0.0 0.305872756933 
FE 0.875 0.125 0.203915171289 
FE 0.75 0.0 0.407830342577 
FE 0.75 0.125 0.509787928222 
FE 0.875 0.0 0.509787928222 
FE 0.875 0.125 0.407830342577 
FE 0.75 0.0 0.611745513866 
FE 0.75 0.125 0.713703099511 
FE 0.875 0.0 0.713703099511 
FE 0.875 0.125 0.611745513866 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.101957585644 
FE 0.875 0.25 0.101957585644 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.203915171289 
FE 0.75 0.375 0.305872756933 
FE 0.875 0.25 0.305872756933 
FE 0.875 0.375 0.203915171289 
FE 0.75 0.25 0.407830342577 
FE 0.75 0.375 0.509787928222 
FE 0.875 0.25 0.509787928222 
FE 0.875 0.375 0.407830342577 
FE 0.75 0.25 0.611745513866 
FE 0.75 0.375 0.713703099511 
FE 0.875 0.25 0.713703099511 
FE 0.875 0.375 0.611745513866 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.101957585644 
FE 0.875 0.5 0.101957585644 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.203915171289 
FE 0.75 0.625 0.305872756933 
FE 0.875 0.5 0.305872756933 
FE 0.875 0.625 0.203915171289 
FE 0.75 0.5 0.407830342577 
FE 0.75 0.625 0.509787928222 
FE 0.875 0.5 0.509787928222 
FE 0.875 0.625 0.407830342577 
FE 0.75 0.5 0.611745513866 
FE 0.75 0.625 0.713703099511 
FE 0.875 0.5 0.713703099511 
FE 0.875 0.625 0.611745513866 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.101957585644 
FE 0.875 0.75 0.101957585644 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.203915171289 
FE 0.75 0.875 0.305872756933 
FE 0.875 0.75 0.305872756933 
FE 0.875 0.875 0.203915171289 
FE 0.75 0.75 0.407830342577 
FE 0.75 0.875 0.509787928222 
FE 0.875 0.75 0.509787928222 
FE 0.875 0.875 0.407830342577 
FE 0.75 0.75 0.611745513866 
FE 0.75 0.875 0.713703099511 
FE 0.875 0.75 0.713703099511 
FE 0.875 0.875 0.611745513866 
