#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.025
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.75 0.625 0.121951219512 
FE 0.875 0.5 0.121951219512 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.243902439024 
FE 0.75 0.625 0.365853658537 
FE 0.875 0.5 0.365853658537 
FE 0.875 0.625 0.243902439024 
FE 0.75 0.5 0.487804878049 
FE 0.75 0.625 0.609756097561 
FE 0.875 0.5 0.609756097561 
FE 0.875 0.625 0.487804878049 
FE 0.75 0.5 0.731707317073 
FE 0.75 0.625 0.853658536585 
FE 0.875 0.5 0.853658536585 
FE 0.875 0.625 0.731707317073 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.121951219512 
FE 0.875 0.75 0.121951219512 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.243902439024 
FE 0.75 0.875 0.365853658537 
FE 0.875 0.75 0.365853658537 
FE 0.875 0.875 0.243902439024 
FE 0.75 0.75 0.487804878049 
FE 0.75 0.875 0.609756097561 
FE 0.875 0.75 0.609756097561 
FE 0.875 0.875 0.487804878049 
FE 0.75 0.75 0.731707317073 
FE 0.75 0.875 0.853658536585 
FE 0.875 0.75 0.853658536585 
FE 0.875 0.875 0.731707317073 
