#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.19
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.875 0.375 0.63025210084 
PD 0.75 0.5 0.0 
PD 0.75 0.625 0.105042016807 
PD 0.875 0.5 0.105042016807 
PD 0.875 0.625 0.0 
PD 0.75 0.5 0.210084033613 
PD 0.75 0.625 0.31512605042 
PD 0.875 0.5 0.31512605042 
PD 0.875 0.625 0.210084033613 
PD 0.75 0.5 0.420168067227 
PD 0.75 0.625 0.525210084034 
PD 0.875 0.5 0.525210084034 
PD 0.875 0.625 0.420168067227 
PD 0.75 0.5 0.63025210084 
PD 0.75 0.625 0.735294117647 
PD 0.875 0.5 0.735294117647 
PD 0.875 0.625 0.63025210084 
PD 0.75 0.75 0.0 
PD 0.75 0.875 0.105042016807 
PD 0.875 0.75 0.105042016807 
PD 0.875 0.875 0.0 
PD 0.75 0.75 0.210084033613 
PD 0.75 0.875 0.31512605042 
PD 0.875 0.75 0.31512605042 
PD 0.875 0.875 0.210084033613 
PD 0.75 0.75 0.420168067227 
PD 0.75 0.875 0.525210084034 
PD 0.875 0.75 0.525210084034 
PD 0.875 0.875 0.420168067227 
PD 0.75 0.75 0.63025210084 
PD 0.75 0.875 0.735294117647 
PD 0.875 0.75 0.735294117647 
PD 0.875 0.875 0.63025210084 
