#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.155
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.108225108225 
PD 0.125 0.0 0.108225108225 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.21645021645 
PD 0.0 0.125 0.324675324675 
PD 0.125 0.0 0.324675324675 
PD 0.125 0.125 0.21645021645 
PD 0.0 0.0 0.4329004329 
PD 0.0 0.125 0.541125541126 
PD 0.125 0.0 0.541125541126 
PD 0.125 0.125 0.4329004329 
PD 0.0 0.0 0.649350649351 
PD 0.0 0.125 0.757575757576 
PD 0.125 0.0 0.757575757576 
PD 0.125 0.125 0.649350649351 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.108225108225 
PD 0.125 0.25 0.108225108225 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.21645021645 
PD 0.0 0.375 0.324675324675 
PD 0.125 0.25 0.324675324675 
PD 0.125 0.375 0.21645021645 
PD 0.0 0.25 0.4329004329 
PD 0.0 0.375 0.541125541126 
PD 0.125 0.25 0.541125541126 
PD 0.125 0.375 0.4329004329 
PD 0.0 0.25 0.649350649351 
PD 0.0 0.375 0.757575757576 
PD 0.125 0.25 0.757575757576 
PD 0.125 0.375 0.649350649351 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.108225108225 
PD 0.125 0.5 0.108225108225 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.21645021645 
PD 0.0 0.625 0.324675324675 
PD 0.125 0.5 0.324675324675 
PD 0.125 0.625 0.21645021645 
PD 0.0 0.5 0.4329004329 
PD 0.0 0.625 0.541125541126 
PD 0.125 0.5 0.541125541126 
PD 0.125 0.625 0.4329004329 
PD 0.0 0.5 0.649350649351 
PD 0.0 0.625 0.757575757576 
PD 0.125 0.5 0.757575757576 
PD 0.125 0.625 0.649350649351 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.108225108225 
PD 0.125 0.75 0.108225108225 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.21645021645 
PD 0.0 0.875 0.324675324675 
PD 0.125 0.75 0.324675324675 
PD 0.125 0.875 0.21645021645 
PD 0.0 0.75 0.4329004329 
PD 0.0 0.875 0.541125541126 
PD 0.125 0.75 0.541125541126 
PD 0.125 0.875 0.4329004329 
PD 0.0 0.75 0.649350649351 
PD 0.0 0.875 0.757575757576 
PD 0.125 0.75 0.757575757576 
PD 0.125 0.875 0.649350649351 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.108225108225 
PD 0.375 0.0 0.108225108225 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.21645021645 
PD 0.25 0.125 0.324675324675 
PD 0.375 0.0 0.324675324675 
PD 0.375 0.125 0.21645021645 
PD 0.25 0.0 0.4329004329 
PD 0.25 0.125 0.541125541126 
PD 0.375 0.0 0.541125541126 
PD 0.375 0.125 0.4329004329 
PD 0.25 0.0 0.649350649351 
PD 0.25 0.125 0.757575757576 
PD 0.375 0.0 0.757575757576 
PD 0.375 0.125 0.649350649351 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.108225108225 
PD 0.375 0.25 0.108225108225 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.21645021645 
PD 0.25 0.375 0.324675324675 
PD 0.375 0.25 0.324675324675 
PD 0.375 0.375 0.21645021645 
PD 0.25 0.25 0.4329004329 
PD 0.25 0.375 0.541125541126 
PD 0.375 0.25 0.541125541126 
PD 0.375 0.375 0.4329004329 
PD 0.25 0.25 0.649350649351 
PD 0.25 0.375 0.757575757576 
PD 0.375 0.25 0.757575757576 
PD 0.375 0.375 0.649350649351 
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.108225108225 
PD 0.375 0.5 0.108225108225 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.21645021645 
PD 0.25 0.625 0.324675324675 
PD 0.375 0.5 0.324675324675 
PD 0.375 0.625 0.21645021645 
PD 0.25 0.5 0.4329004329 
PD 0.25 0.625 0.541125541126 
PD 0.375 0.5 0.541125541126 
PD 0.375 0.625 0.4329004329 
PD 0.25 0.5 0.649350649351 
PD 0.25 0.625 0.757575757576 
PD 0.375 0.5 0.757575757576 
PD 0.375 0.625 0.649350649351 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.108225108225 
PD 0.375 0.75 0.108225108225 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.21645021645 
PD 0.25 0.875 0.324675324675 
PD 0.375 0.75 0.324675324675 
PD 0.375 0.875 0.21645021645 
PD 0.25 0.75 0.4329004329 
PD 0.25 0.875 0.541125541126 
PD 0.375 0.75 0.541125541126 
PD 0.375 0.875 0.4329004329 
PD 0.25 0.75 0.649350649351 
PD 0.25 0.875 0.757575757576 
PD 0.375 0.75 0.757575757576 
PD 0.375 0.875 0.649350649351 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.108225108225 
PD 0.625 0.0 0.108225108225 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.21645021645 
PD 0.5 0.125 0.324675324675 
PD 0.625 0.0 0.324675324675 
PD 0.625 0.125 0.21645021645 
PD 0.5 0.0 0.4329004329 
PD 0.5 0.125 0.541125541126 
PD 0.625 0.0 0.541125541126 
PD 0.625 0.125 0.4329004329 
PD 0.5 0.0 0.649350649351 
PD 0.5 0.125 0.757575757576 
PD 0.625 0.0 0.757575757576 
PD 0.625 0.125 0.649350649351 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.108225108225 
PD 0.625 0.25 0.108225108225 
PD 0.625 0.375 0.0 
PD 0.5 0.25 0.21645021645 
PD 0.5 0.375 0.324675324675 
PD 0.625 0.25 0.324675324675 
PD 0.625 0.375 0.21645021645 
PD 0.5 0.25 0.4329004329 
PD 0.5 0.375 0.541125541126 
PD 0.625 0.25 0.541125541126 
PD 0.625 0.375 0.4329004329 
PD 0.5 0.25 0.649350649351 
PD 0.5 0.375 0.757575757576 
PD 0.625 0.25 0.757575757576 
PD 0.625 0.375 0.649350649351 
PD 0.5 0.5 0.0 
PD 0.5 0.625 0.108225108225 
PD 0.625 0.5 0.108225108225 
PD 0.625 0.625 0.0 
PD 0.5 0.5 0.21645021645 
PD 0.5 0.625 0.324675324675 
PD 0.625 0.5 0.324675324675 
PD 0.625 0.625 0.21645021645 
PD 0.5 0.5 0.4329004329 
PD 0.5 0.625 0.541125541126 
PD 0.625 0.5 0.541125541126 
PD 0.625 0.625 0.4329004329 
PD 0.5 0.5 0.649350649351 
PD 0.5 0.625 0.757575757576 
PD 0.625 0.5 0.757575757576 
PD 0.625 0.625 0.649350649351 
PD 0.5 0.75 0.0 
PD 0.5 0.875 0.108225108225 
PD 0.625 0.75 0.108225108225 
PD 0.625 0.875 0.0 
PD 0.5 0.75 0.21645021645 
PD 0.5 0.875 0.324675324675 
PD 0.625 0.75 0.324675324675 
PD 0.625 0.875 0.21645021645 
PD 0.5 0.75 0.4329004329 
PD 0.5 0.875 0.541125541126 
PD 0.625 0.75 0.541125541126 
PD 0.625 0.875 0.4329004329 
PD 0.5 0.75 0.649350649351 
PD 0.5 0.875 0.757575757576 
PD 0.625 0.75 0.757575757576 
PD 0.625 0.875 0.649350649351 
PD 0.75 0.0 0.0 
PD 0.75 0.125 0.108225108225 
PD 0.875 0.0 0.108225108225 
PD 0.875 0.125 0.0 
PD 0.75 0.0 0.21645021645 
PD 0.75 0.125 0.324675324675 
PD 0.875 0.0 0.324675324675 
PD 0.875 0.125 0.21645021645 
PD 0.75 0.0 0.4329004329 
PD 0.75 0.125 0.541125541126 
PD 0.875 0.0 0.541125541126 
PD 0.875 0.125 0.4329004329 
PD 0.75 0.0 0.649350649351 
PD 0.75 0.125 0.757575757576 
PD 0.875 0.0 0.757575757576 
PD 0.875 0.125 0.649350649351 
PD 0.75 0.25 0.0 
PD 0.75 0.375 0.108225108225 
PD 0.875 0.25 0.108225108225 
PD 0.875 0.375 0.0 
PD 0.75 0.25 0.21645021645 
PD 0.75 0.375 0.324675324675 
PD 0.875 0.25 0.324675324675 
PD 0.875 0.375 0.21645021645 
PD 0.75 0.25 0.4329004329 
PD 0.75 0.375 0.541125541126 
PD 0.875 0.25 0.541125541126 
PD 0.875 0.375 0.4329004329 
PD 0.75 0.25 0.649350649351 
PD 0.75 0.375 0.757575757576 
PD 0.875 0.25 0.757575757576 
PD 0.875 0.375 0.649350649351 
PD 0.75 0.5 0.0 
PD 0.75 0.625 0.108225108225 
PD 0.875 0.5 0.108225108225 
PD 0.875 0.625 0.0 
PD 0.75 0.5 0.21645021645 
PD 0.75 0.625 0.324675324675 
PD 0.875 0.5 0.324675324675 
PD 0.875 0.625 0.21645021645 
PD 0.75 0.5 0.4329004329 
PD 0.75 0.625 0.541125541126 
PD 0.875 0.5 0.541125541126 
PD 0.875 0.625 0.4329004329 
PD 0.75 0.5 0.649350649351 
PD 0.75 0.625 0.757575757576 
PD 0.875 0.5 0.757575757576 
PD 0.875 0.625 0.649350649351 
PD 0.75 0.75 0.0 
PD 0.75 0.875 0.108225108225 
PD 0.875 0.75 0.108225108225 
PD 0.875 0.875 0.0 
PD 0.75 0.75 0.21645021645 
PD 0.75 0.875 0.324675324675 
PD 0.875 0.75 0.324675324675 
PD 0.875 0.875 0.21645021645 
PD 0.75 0.75 0.4329004329 
PD 0.75 0.875 0.541125541126 
PD 0.875 0.75 0.541125541126 
PD 0.875 0.875 0.4329004329 
PD 0.75 0.75 0.649350649351 
PD 0.75 0.875 0.757575757576 
PD 0.875 0.75 0.757575757576 
PD 0.875 0.875 0.649350649351 
