#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.159
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.125 0.875 0.215703192407 
PD 0.0 0.75 0.431406384814 
PD 0.0 0.875 0.539257981018 
PD 0.125 0.75 0.539257981018 
PD 0.125 0.875 0.431406384814 
PD 0.0 0.75 0.647109577222 
PD 0.0 0.875 0.754961173425 
PD 0.125 0.75 0.754961173425 
PD 0.125 0.875 0.647109577222 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.107851596204 
PD 0.375 0.0 0.107851596204 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.215703192407 
PD 0.25 0.125 0.323554788611 
PD 0.375 0.0 0.323554788611 
PD 0.375 0.125 0.215703192407 
PD 0.25 0.0 0.431406384814 
PD 0.25 0.125 0.539257981018 
PD 0.375 0.0 0.539257981018 
PD 0.375 0.125 0.431406384814 
PD 0.25 0.0 0.647109577222 
PD 0.25 0.125 0.754961173425 
PD 0.375 0.0 0.754961173425 
PD 0.375 0.125 0.647109577222 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.107851596204 
PD 0.375 0.25 0.107851596204 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.215703192407 
PD 0.25 0.375 0.323554788611 
PD 0.375 0.25 0.323554788611 
PD 0.375 0.375 0.215703192407 
PD 0.25 0.25 0.431406384814 
PD 0.25 0.375 0.539257981018 
PD 0.375 0.25 0.539257981018 
PD 0.375 0.375 0.431406384814 
PD 0.25 0.25 0.647109577222 
PD 0.25 0.375 0.754961173425 
PD 0.375 0.25 0.754961173425 
PD 0.375 0.375 0.647109577222 
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.107851596204 
PD 0.375 0.5 0.107851596204 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.215703192407 
PD 0.25 0.625 0.323554788611 
PD 0.375 0.5 0.323554788611 
PD 0.375 0.625 0.215703192407 
PD 0.25 0.5 0.431406384814 
PD 0.25 0.625 0.539257981018 
PD 0.375 0.5 0.539257981018 
PD 0.375 0.625 0.431406384814 
PD 0.25 0.5 0.647109577222 
PD 0.25 0.625 0.754961173425 
PD 0.375 0.5 0.754961173425 
PD 0.375 0.625 0.647109577222 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.107851596204 
PD 0.375 0.75 0.107851596204 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.215703192407 
PD 0.25 0.875 0.323554788611 
PD 0.375 0.75 0.323554788611 
PD 0.375 0.875 0.215703192407 
PD 0.25 0.75 0.431406384814 
PD 0.25 0.875 0.539257981018 
PD 0.375 0.75 0.539257981018 
PD 0.375 0.875 0.431406384814 
PD 0.25 0.75 0.647109577222 
PD 0.25 0.875 0.754961173425 
PD 0.375 0.75 0.754961173425 
PD 0.375 0.875 0.647109577222 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.107851596204 
PD 0.625 0.0 0.107851596204 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.215703192407 
PD 0.5 0.125 0.323554788611 
PD 0.625 0.0 0.323554788611 
PD 0.625 0.125 0.215703192407 
PD 0.5 0.0 0.431406384814 
PD 0.5 0.125 0.539257981018 
PD 0.625 0.0 0.539257981018 
PD 0.625 0.125 0.431406384814 
PD 0.5 0.0 0.647109577222 
PD 0.5 0.125 0.754961173425 
PD 0.625 0.0 0.754961173425 
PD 0.625 0.125 0.647109577222 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.107851596204 
PD 0.625 0.25 0.107851596204 
PD 0.625 0.375 0.0 
PD 0.5 0.25 0.215703192407 
PD 0.5 0.375 0.323554788611 
PD 0.625 0.25 0.323554788611 
PD 0.625 0.375 0.215703192407 
PD 0.5 0.25 0.431406384814 
PD 0.5 0.375 0.539257981018 
PD 0.625 0.25 0.539257981018 
PD 0.625 0.375 0.431406384814 
PD 0.5 0.25 0.647109577222 
PD 0.5 0.375 0.754961173425 
PD 0.625 0.25 0.754961173425 
PD 0.625 0.375 0.647109577222 
PD 0.5 0.5 0.0 
PD 0.5 0.625 0.107851596204 
PD 0.625 0.5 0.107851596204 
PD 0.625 0.625 0.0 
PD 0.5 0.5 0.215703192407 
PD 0.5 0.625 0.323554788611 
PD 0.625 0.5 0.323554788611 
PD 0.625 0.625 0.215703192407 
PD 0.5 0.5 0.431406384814 
PD 0.5 0.625 0.539257981018 
PD 0.625 0.5 0.539257981018 
PD 0.625 0.625 0.431406384814 
PD 0.5 0.5 0.647109577222 
PD 0.5 0.625 0.754961173425 
PD 0.625 0.5 0.754961173425 
PD 0.625 0.625 0.647109577222 
PD 0.5 0.75 0.0 
PD 0.5 0.875 0.107851596204 
PD 0.625 0.75 0.107851596204 
PD 0.625 0.875 0.0 
PD 0.5 0.75 0.215703192407 
PD 0.5 0.875 0.323554788611 
PD 0.625 0.75 0.323554788611 
PD 0.625 0.875 0.215703192407 
PD 0.5 0.75 0.431406384814 
PD 0.5 0.875 0.539257981018 
PD 0.625 0.75 0.539257981018 
PD 0.625 0.875 0.431406384814 
PD 0.5 0.75 0.647109577222 
PD 0.5 0.875 0.754961173425 
PD 0.625 0.75 0.754961173425 
PD 0.625 0.875 0.647109577222 
PD 0.75 0.0 0.0 
PD 0.75 0.125 0.107851596204 
PD 0.875 0.0 0.107851596204 
PD 0.875 0.125 0.0 
PD 0.75 0.0 0.215703192407 
PD 0.75 0.125 0.323554788611 
PD 0.875 0.0 0.323554788611 
PD 0.875 0.125 0.215703192407 
PD 0.75 0.0 0.431406384814 
PD 0.75 0.125 0.539257981018 
PD 0.875 0.0 0.539257981018 
PD 0.875 0.125 0.431406384814 
PD 0.75 0.0 0.647109577222 
PD 0.75 0.125 0.754961173425 
PD 0.875 0.0 0.754961173425 
PD 0.875 0.125 0.647109577222 
PD 0.75 0.25 0.0 
PD 0.75 0.375 0.107851596204 
PD 0.875 0.25 0.107851596204 
PD 0.875 0.375 0.0 
PD 0.75 0.25 0.215703192407 
PD 0.75 0.375 0.323554788611 
PD 0.875 0.25 0.323554788611 
PD 0.875 0.375 0.215703192407 
PD 0.75 0.25 0.431406384814 
PD 0.75 0.375 0.539257981018 
PD 0.875 0.25 0.539257981018 
PD 0.875 0.375 0.431406384814 
PD 0.75 0.25 0.647109577222 
PD 0.75 0.375 0.754961173425 
PD 0.875 0.25 0.754961173425 
PD 0.875 0.375 0.647109577222 
PD 0.75 0.5 0.0 
PD 0.75 0.625 0.107851596204 
PD 0.875 0.5 0.107851596204 
PD 0.875 0.625 0.0 
PD 0.75 0.5 0.215703192407 
PD 0.75 0.625 0.323554788611 
PD 0.875 0.5 0.323554788611 
PD 0.875 0.625 0.215703192407 
PD 0.75 0.5 0.431406384814 
PD 0.75 0.625 0.539257981018 
PD 0.875 0.5 0.539257981018 
PD 0.875 0.625 0.431406384814 
PD 0.75 0.5 0.647109577222 
PD 0.75 0.625 0.754961173425 
PD 0.875 0.5 0.754961173425 
PD 0.875 0.625 0.647109577222 
PD 0.75 0.75 0.0 
PD 0.75 0.875 0.107851596204 
PD 0.875 0.75 0.107851596204 
PD 0.875 0.875 0.0 
PD 0.75 0.75 0.215703192407 
PD 0.75 0.875 0.323554788611 
PD 0.875 0.75 0.323554788611 
PD 0.875 0.875 0.215703192407 
PD 0.75 0.75 0.431406384814 
PD 0.75 0.875 0.539257981018 
PD 0.875 0.75 0.539257981018 
PD 0.875 0.875 0.431406384814 
PD 0.75 0.75 0.647109577222 
PD 0.75 0.875 0.754961173425 
PD 0.875 0.75 0.754961173425 
PD 0.875 0.875 0.647109577222 
