#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.441
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.125 0.625 0.520471894518 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.0867453157529 
PD 0.125 0.75 0.0867453157529 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.173490631506 
PD 0.0 0.875 0.260235947259 
PD 0.125 0.75 0.260235947259 
PD 0.125 0.875 0.173490631506 
PD 0.0 0.75 0.346981263012 
PD 0.0 0.875 0.433726578765 
PD 0.125 0.75 0.433726578765 
PD 0.125 0.875 0.346981263012 
PD 0.0 0.75 0.520471894518 
PD 0.0 0.875 0.607217210271 
PD 0.125 0.75 0.607217210271 
PD 0.125 0.875 0.520471894518 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.0867453157529 
PD 0.375 0.0 0.0867453157529 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.173490631506 
PD 0.25 0.125 0.260235947259 
PD 0.375 0.0 0.260235947259 
PD 0.375 0.125 0.173490631506 
PD 0.25 0.0 0.346981263012 
PD 0.25 0.125 0.433726578765 
PD 0.375 0.0 0.433726578765 
PD 0.375 0.125 0.346981263012 
PD 0.25 0.0 0.520471894518 
PD 0.25 0.125 0.607217210271 
PD 0.375 0.0 0.607217210271 
PD 0.375 0.125 0.520471894518 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.0867453157529 
PD 0.375 0.25 0.0867453157529 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.173490631506 
PD 0.25 0.375 0.260235947259 
PD 0.375 0.25 0.260235947259 
PD 0.375 0.375 0.173490631506 
PD 0.25 0.25 0.346981263012 
PD 0.25 0.375 0.433726578765 
PD 0.375 0.25 0.433726578765 
PD 0.375 0.375 0.346981263012 
PD 0.25 0.25 0.520471894518 
PD 0.25 0.375 0.607217210271 
PD 0.375 0.25 0.607217210271 
PD 0.375 0.375 0.520471894518 
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.0867453157529 
PD 0.375 0.5 0.0867453157529 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.173490631506 
PD 0.25 0.625 0.260235947259 
PD 0.375 0.5 0.260235947259 
PD 0.375 0.625 0.173490631506 
PD 0.25 0.5 0.346981263012 
PD 0.25 0.625 0.433726578765 
PD 0.375 0.5 0.433726578765 
PD 0.375 0.625 0.346981263012 
PD 0.25 0.5 0.520471894518 
PD 0.25 0.625 0.607217210271 
PD 0.375 0.5 0.607217210271 
PD 0.375 0.625 0.520471894518 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.0867453157529 
PD 0.375 0.75 0.0867453157529 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.173490631506 
PD 0.25 0.875 0.260235947259 
PD 0.375 0.75 0.260235947259 
PD 0.375 0.875 0.173490631506 
PD 0.25 0.75 0.346981263012 
PD 0.25 0.875 0.433726578765 
PD 0.375 0.75 0.433726578765 
PD 0.375 0.875 0.346981263012 
PD 0.25 0.75 0.520471894518 
PD 0.25 0.875 0.607217210271 
PD 0.375 0.75 0.607217210271 
PD 0.375 0.875 0.520471894518 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.0867453157529 
PD 0.625 0.0 0.0867453157529 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.173490631506 
PD 0.5 0.125 0.260235947259 
PD 0.625 0.0 0.260235947259 
PD 0.625 0.125 0.173490631506 
PD 0.5 0.0 0.346981263012 
PD 0.5 0.125 0.433726578765 
PD 0.625 0.0 0.433726578765 
PD 0.625 0.125 0.346981263012 
PD 0.5 0.0 0.520471894518 
PD 0.5 0.125 0.607217210271 
PD 0.625 0.0 0.607217210271 
PD 0.625 0.125 0.520471894518 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.0867453157529 
PD 0.625 0.25 0.0867453157529 
PD 0.625 0.375 0.0 
PD 0.5 0.25 0.173490631506 
PD 0.5 0.375 0.260235947259 
PD 0.625 0.25 0.260235947259 
PD 0.625 0.375 0.173490631506 
PD 0.5 0.25 0.346981263012 
PD 0.5 0.375 0.433726578765 
PD 0.625 0.25 0.433726578765 
PD 0.625 0.375 0.346981263012 
PD 0.5 0.25 0.520471894518 
PD 0.5 0.375 0.607217210271 
PD 0.625 0.25 0.607217210271 
PD 0.625 0.375 0.520471894518 
PD 0.5 0.5 0.0 
PD 0.5 0.625 0.0867453157529 
PD 0.625 0.5 0.0867453157529 
PD 0.625 0.625 0.0 
PD 0.5 0.5 0.173490631506 
PD 0.5 0.625 0.260235947259 
PD 0.625 0.5 0.260235947259 
PD 0.625 0.625 0.173490631506 
PD 0.5 0.5 0.346981263012 
PD 0.5 0.625 0.433726578765 
PD 0.625 0.5 0.433726578765 
PD 0.625 0.625 0.346981263012 
PD 0.5 0.5 0.520471894518 
PD 0.5 0.625 0.607217210271 
PD 0.625 0.5 0.607217210271 
PD 0.625 0.625 0.520471894518 
PD 0.5 0.75 0.0 
PD 0.5 0.875 0.0867453157529 
PD 0.625 0.75 0.0867453157529 
PD 0.625 0.875 0.0 
PD 0.5 0.75 0.173490631506 
PD 0.5 0.875 0.260235947259 
PD 0.625 0.75 0.260235947259 
PD 0.625 0.875 0.173490631506 
PD 0.5 0.75 0.346981263012 
PD 0.5 0.875 0.433726578765 
PD 0.625 0.75 0.433726578765 
PD 0.625 0.875 0.346981263012 
PD 0.5 0.75 0.520471894518 
PD 0.5 0.875 0.607217210271 
PD 0.625 0.75 0.607217210271 
PD 0.625 0.875 0.520471894518 
PD 0.75 0.0 0.0 
PD 0.75 0.125 0.0867453157529 
PD 0.875 0.0 0.0867453157529 
PD 0.875 0.125 0.0 
PD 0.75 0.0 0.173490631506 
PD 0.75 0.125 0.260235947259 
PD 0.875 0.0 0.260235947259 
PD 0.875 0.125 0.173490631506 
PD 0.75 0.0 0.346981263012 
PD 0.75 0.125 0.433726578765 
PD 0.875 0.0 0.433726578765 
PD 0.875 0.125 0.346981263012 
PD 0.75 0.0 0.520471894518 
PD 0.75 0.125 0.607217210271 
PD 0.875 0.0 0.607217210271 
PD 0.875 0.125 0.520471894518 
PD 0.75 0.25 0.0 
PD 0.75 0.375 0.0867453157529 
PD 0.875 0.25 0.0867453157529 
PD 0.875 0.375 0.0 
PD 0.75 0.25 0.173490631506 
PD 0.75 0.375 0.260235947259 
PD 0.875 0.25 0.260235947259 
PD 0.875 0.375 0.173490631506 
PD 0.75 0.25 0.346981263012 
PD 0.75 0.375 0.433726578765 
PD 0.875 0.25 0.433726578765 
PD 0.875 0.375 0.346981263012 
PD 0.75 0.25 0.520471894518 
PD 0.75 0.375 0.607217210271 
PD 0.875 0.25 0.607217210271 
PD 0.875 0.375 0.520471894518 
PD 0.75 0.5 0.0 
PD 0.75 0.625 0.0867453157529 
PD 0.875 0.5 0.0867453157529 
PD 0.875 0.625 0.0 
PD 0.75 0.5 0.173490631506 
PD 0.75 0.625 0.260235947259 
PD 0.875 0.5 0.260235947259 
PD 0.875 0.625 0.173490631506 
PD 0.75 0.5 0.346981263012 
PD 0.75 0.625 0.433726578765 
PD 0.875 0.5 0.433726578765 
PD 0.875 0.625 0.346981263012 
PD 0.75 0.5 0.520471894518 
PD 0.75 0.625 0.607217210271 
PD 0.875 0.5 0.607217210271 
PD 0.875 0.625 0.520471894518 
PD 0.75 0.75 0.0 
PD 0.75 0.875 0.0867453157529 
PD 0.875 0.75 0.0867453157529 
PD 0.875 0.875 0.0 
PD 0.75 0.75 0.173490631506 
PD 0.75 0.875 0.260235947259 
PD 0.875 0.75 0.260235947259 
PD 0.875 0.875 0.173490631506 
PD 0.75 0.75 0.346981263012 
PD 0.75 0.875 0.433726578765 
PD 0.875 0.75 0.433726578765 
PD 0.875 0.875 0.346981263012 
PD 0.75 0.75 0.520471894518 
PD 0.75 0.875 0.607217210271 
PD 0.875 0.75 0.607217210271 
PD 0.875 0.875 0.520471894518 
