#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.429
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.625 0.375 0.524842547236 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.0874737578726 
FE 0.625 0.5 0.0874737578726 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.174947515745 
FE 0.5 0.625 0.262421273618 
FE 0.625 0.5 0.262421273618 
FE 0.625 0.625 0.174947515745 
FE 0.5 0.5 0.349895031491 
FE 0.5 0.625 0.437368789363 
FE 0.625 0.5 0.437368789363 
FE 0.625 0.625 0.349895031491 
FE 0.5 0.5 0.524842547236 
FE 0.5 0.625 0.612316305108 
FE 0.625 0.5 0.612316305108 
FE 0.625 0.625 0.524842547236 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.0874737578726 
FE 0.625 0.75 0.0874737578726 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.174947515745 
FE 0.5 0.875 0.262421273618 
FE 0.625 0.75 0.262421273618 
FE 0.625 0.875 0.174947515745 
FE 0.5 0.75 0.349895031491 
FE 0.5 0.875 0.437368789363 
FE 0.625 0.75 0.437368789363 
FE 0.625 0.875 0.349895031491 
FE 0.5 0.75 0.524842547236 
FE 0.5 0.875 0.612316305108 
FE 0.625 0.75 0.612316305108 
FE 0.625 0.875 0.524842547236 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.0874737578726 
FE 0.875 0.0 0.0874737578726 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.174947515745 
FE 0.75 0.125 0.262421273618 
FE 0.875 0.0 0.262421273618 
FE 0.875 0.125 0.174947515745 
FE 0.75 0.0 0.349895031491 
FE 0.75 0.125 0.437368789363 
FE 0.875 0.0 0.437368789363 
FE 0.875 0.125 0.349895031491 
FE 0.75 0.0 0.524842547236 
FE 0.75 0.125 0.612316305108 
FE 0.875 0.0 0.612316305108 
FE 0.875 0.125 0.524842547236 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.0874737578726 
FE 0.875 0.25 0.0874737578726 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.174947515745 
FE 0.75 0.375 0.262421273618 
FE 0.875 0.25 0.262421273618 
FE 0.875 0.375 0.174947515745 
FE 0.75 0.25 0.349895031491 
FE 0.75 0.375 0.437368789363 
FE 0.875 0.25 0.437368789363 
FE 0.875 0.375 0.349895031491 
FE 0.75 0.25 0.524842547236 
FE 0.75 0.375 0.612316305108 
FE 0.875 0.25 0.612316305108 
FE 0.875 0.375 0.524842547236 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.0874737578726 
FE 0.875 0.5 0.0874737578726 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.174947515745 
FE 0.75 0.625 0.262421273618 
FE 0.875 0.5 0.262421273618 
FE 0.875 0.625 0.174947515745 
FE 0.75 0.5 0.349895031491 
FE 0.75 0.625 0.437368789363 
FE 0.875 0.5 0.437368789363 
FE 0.875 0.625 0.349895031491 
FE 0.75 0.5 0.524842547236 
FE 0.75 0.625 0.612316305108 
FE 0.875 0.5 0.612316305108 
FE 0.875 0.625 0.524842547236 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.0874737578726 
FE 0.875 0.75 0.0874737578726 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.174947515745 
FE 0.75 0.875 0.262421273618 
FE 0.875 0.75 0.262421273618 
FE 0.875 0.875 0.174947515745 
FE 0.75 0.75 0.349895031491 
FE 0.75 0.875 0.437368789363 
FE 0.875 0.75 0.437368789363 
FE 0.875 0.875 0.349895031491 
FE 0.75 0.75 0.524842547236 
FE 0.75 0.875 0.612316305108 
FE 0.875 0.75 0.612316305108 
FE 0.875 0.875 0.524842547236 
