#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.274
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.196232339089 
PD 0.25 0.125 0.294348508634 
PD 0.375 0.0 0.294348508634 
PD 0.375 0.125 0.196232339089 
PD 0.25 0.0 0.392464678179 
PD 0.25 0.125 0.490580847724 
PD 0.375 0.0 0.490580847724 
PD 0.375 0.125 0.392464678179 
PD 0.25 0.0 0.588697017268 
PD 0.25 0.125 0.686813186813 
PD 0.375 0.0 0.686813186813 
PD 0.375 0.125 0.588697017268 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.0981161695447 
PD 0.375 0.25 0.0981161695447 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.196232339089 
PD 0.25 0.375 0.294348508634 
PD 0.375 0.25 0.294348508634 
PD 0.375 0.375 0.196232339089 
PD 0.25 0.25 0.392464678179 
PD 0.25 0.375 0.490580847724 
PD 0.375 0.25 0.490580847724 
PD 0.375 0.375 0.392464678179 
PD 0.25 0.25 0.588697017268 
PD 0.25 0.375 0.686813186813 
PD 0.375 0.25 0.686813186813 
PD 0.375 0.375 0.588697017268 
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.0981161695447 
PD 0.375 0.5 0.0981161695447 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.196232339089 
PD 0.25 0.625 0.294348508634 
PD 0.375 0.5 0.294348508634 
PD 0.375 0.625 0.196232339089 
PD 0.25 0.5 0.392464678179 
PD 0.25 0.625 0.490580847724 
PD 0.375 0.5 0.490580847724 
PD 0.375 0.625 0.392464678179 
PD 0.25 0.5 0.588697017268 
PD 0.25 0.625 0.686813186813 
PD 0.375 0.5 0.686813186813 
PD 0.375 0.625 0.588697017268 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.0981161695447 
PD 0.375 0.75 0.0981161695447 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.196232339089 
PD 0.25 0.875 0.294348508634 
PD 0.375 0.75 0.294348508634 
PD 0.375 0.875 0.196232339089 
PD 0.25 0.75 0.392464678179 
PD 0.25 0.875 0.490580847724 
PD 0.375 0.75 0.490580847724 
PD 0.375 0.875 0.392464678179 
PD 0.25 0.75 0.588697017268 
PD 0.25 0.875 0.686813186813 
PD 0.375 0.75 0.686813186813 
PD 0.375 0.875 0.588697017268 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.0981161695447 
PD 0.625 0.0 0.0981161695447 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.196232339089 
PD 0.5 0.125 0.294348508634 
PD 0.625 0.0 0.294348508634 
PD 0.625 0.125 0.196232339089 
PD 0.5 0.0 0.392464678179 
PD 0.5 0.125 0.490580847724 
PD 0.625 0.0 0.490580847724 
PD 0.625 0.125 0.392464678179 
PD 0.5 0.0 0.588697017268 
PD 0.5 0.125 0.686813186813 
PD 0.625 0.0 0.686813186813 
PD 0.625 0.125 0.588697017268 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.0981161695447 
PD 0.625 0.25 0.0981161695447 
PD 0.625 0.375 0.0 
PD 0.5 0.25 0.196232339089 
PD 0.5 0.375 0.294348508634 
PD 0.625 0.25 0.294348508634 
PD 0.625 0.375 0.196232339089 
PD 0.5 0.25 0.392464678179 
PD 0.5 0.375 0.490580847724 
PD 0.625 0.25 0.490580847724 
PD 0.625 0.375 0.392464678179 
PD 0.5 0.25 0.588697017268 
PD 0.5 0.375 0.686813186813 
PD 0.625 0.25 0.686813186813 
PD 0.625 0.375 0.588697017268 
PD 0.5 0.5 0.0 
PD 0.5 0.625 0.0981161695447 
PD 0.625 0.5 0.0981161695447 
PD 0.625 0.625 0.0 
PD 0.5 0.5 0.196232339089 
PD 0.5 0.625 0.294348508634 
PD 0.625 0.5 0.294348508634 
PD 0.625 0.625 0.196232339089 
PD 0.5 0.5 0.392464678179 
PD 0.5 0.625 0.490580847724 
PD 0.625 0.5 0.490580847724 
PD 0.625 0.625 0.392464678179 
PD 0.5 0.5 0.588697017268 
PD 0.5 0.625 0.686813186813 
PD 0.625 0.5 0.686813186813 
PD 0.625 0.625 0.588697017268 
PD 0.5 0.75 0.0 
PD 0.5 0.875 0.0981161695447 
PD 0.625 0.75 0.0981161695447 
PD 0.625 0.875 0.0 
PD 0.5 0.75 0.196232339089 
PD 0.5 0.875 0.294348508634 
PD 0.625 0.75 0.294348508634 
PD 0.625 0.875 0.196232339089 
PD 0.5 0.75 0.392464678179 
PD 0.5 0.875 0.490580847724 
PD 0.625 0.75 0.490580847724 
PD 0.625 0.875 0.392464678179 
PD 0.5 0.75 0.588697017268 
PD 0.5 0.875 0.686813186813 
PD 0.625 0.75 0.686813186813 
PD 0.625 0.875 0.588697017268 
PD 0.75 0.0 0.0 
PD 0.75 0.125 0.0981161695447 
PD 0.875 0.0 0.0981161695447 
PD 0.875 0.125 0.0 
PD 0.75 0.0 0.196232339089 
PD 0.75 0.125 0.294348508634 
PD 0.875 0.0 0.294348508634 
PD 0.875 0.125 0.196232339089 
PD 0.75 0.0 0.392464678179 
PD 0.75 0.125 0.490580847724 
PD 0.875 0.0 0.490580847724 
PD 0.875 0.125 0.392464678179 
PD 0.75 0.0 0.588697017268 
PD 0.75 0.125 0.686813186813 
PD 0.875 0.0 0.686813186813 
PD 0.875 0.125 0.588697017268 
PD 0.75 0.25 0.0 
PD 0.75 0.375 0.0981161695447 
PD 0.875 0.25 0.0981161695447 
PD 0.875 0.375 0.0 
PD 0.75 0.25 0.196232339089 
PD 0.75 0.375 0.294348508634 
PD 0.875 0.25 0.294348508634 
PD 0.875 0.375 0.196232339089 
PD 0.75 0.25 0.392464678179 
PD 0.75 0.375 0.490580847724 
PD 0.875 0.25 0.490580847724 
PD 0.875 0.375 0.392464678179 
PD 0.75 0.25 0.588697017268 
PD 0.75 0.375 0.686813186813 
PD 0.875 0.25 0.686813186813 
PD 0.875 0.375 0.588697017268 
PD 0.75 0.5 0.0 
PD 0.75 0.625 0.0981161695447 
PD 0.875 0.5 0.0981161695447 
PD 0.875 0.625 0.0 
PD 0.75 0.5 0.196232339089 
PD 0.75 0.625 0.294348508634 
PD 0.875 0.5 0.294348508634 
PD 0.875 0.625 0.196232339089 
PD 0.75 0.5 0.392464678179 
PD 0.75 0.625 0.490580847724 
PD 0.875 0.5 0.490580847724 
PD 0.875 0.625 0.392464678179 
PD 0.75 0.5 0.588697017268 
PD 0.75 0.625 0.686813186813 
PD 0.875 0.5 0.686813186813 
PD 0.875 0.625 0.588697017268 
PD 0.75 0.75 0.0 
PD 0.75 0.875 0.0981161695447 
PD 0.875 0.75 0.0981161695447 
PD 0.875 0.875 0.0 
PD 0.75 0.75 0.196232339089 
PD 0.75 0.875 0.294348508634 
PD 0.875 0.75 0.294348508634 
PD 0.875 0.875 0.196232339089 
PD 0.75 0.75 0.392464678179 
PD 0.75 0.875 0.490580847724 
PD 0.875 0.75 0.490580847724 
PD 0.875 0.875 0.392464678179 
PD 0.75 0.75 0.588697017268 
PD 0.75 0.875 0.686813186813 
PD 0.875 0.75 0.686813186813 
PD 0.875 0.875 0.588697017268 
