#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.092
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.875 0.375 0.457875457875 
PD 0.75 0.25 0.686813186813 
PD 0.75 0.375 0.801282051282 
PD 0.875 0.25 0.801282051282 
PD 0.875 0.375 0.686813186813 
PD 0.75 0.5 0.0 
PD 0.75 0.625 0.114468864469 
PD 0.875 0.5 0.114468864469 
PD 0.875 0.625 0.0 
PD 0.75 0.5 0.228937728938 
PD 0.75 0.625 0.343406593407 
PD 0.875 0.5 0.343406593407 
PD 0.875 0.625 0.228937728938 
PD 0.75 0.5 0.457875457875 
PD 0.75 0.625 0.572344322344 
PD 0.875 0.5 0.572344322344 
PD 0.875 0.625 0.457875457875 
PD 0.75 0.5 0.686813186813 
PD 0.75 0.625 0.801282051282 
PD 0.875 0.5 0.801282051282 
PD 0.875 0.625 0.686813186813 
PD 0.75 0.75 0.0 
PD 0.75 0.875 0.114468864469 
PD 0.875 0.75 0.114468864469 
PD 0.875 0.875 0.0 
PD 0.75 0.75 0.228937728938 
PD 0.75 0.875 0.343406593407 
PD 0.875 0.75 0.343406593407 
PD 0.875 0.875 0.228937728938 
PD 0.75 0.75 0.457875457875 
PD 0.75 0.875 0.572344322344 
PD 0.875 0.75 0.572344322344 
PD 0.875 0.875 0.457875457875 
PD 0.75 0.75 0.686813186813 
PD 0.75 0.875 0.801282051282 
PD 0.875 0.75 0.801282051282 
PD 0.875 0.875 0.686813186813 
