#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.562
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.0800256081946 
PD 0.125 0.0 0.0800256081946 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.160051216389 
PD 0.0 0.125 0.240076824584 
PD 0.125 0.0 0.240076824584 
PD 0.125 0.125 0.160051216389 
PD 0.0 0.0 0.320102432778 
PD 0.0 0.125 0.400128040973 
PD 0.125 0.0 0.400128040973 
PD 0.125 0.125 0.320102432778 
PD 0.0 0.0 0.480153649168 
PD 0.0 0.125 0.560179257362 
PD 0.125 0.0 0.560179257362 
PD 0.125 0.125 0.480153649168 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.0800256081946 
PD 0.125 0.25 0.0800256081946 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.160051216389 
PD 0.0 0.375 0.240076824584 
PD 0.125 0.25 0.240076824584 
PD 0.125 0.375 0.160051216389 
PD 0.0 0.25 0.320102432778 
PD 0.0 0.375 0.400128040973 
PD 0.125 0.25 0.400128040973 
PD 0.125 0.375 0.320102432778 
PD 0.0 0.25 0.480153649168 
PD 0.0 0.375 0.560179257362 
PD 0.125 0.25 0.560179257362 
PD 0.125 0.375 0.480153649168 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.0800256081946 
PD 0.125 0.5 0.0800256081946 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.160051216389 
PD 0.0 0.625 0.240076824584 
PD 0.125 0.5 0.240076824584 
PD 0.125 0.625 0.160051216389 
PD 0.0 0.5 0.320102432778 
PD 0.0 0.625 0.400128040973 
PD 0.125 0.5 0.400128040973 
PD 0.125 0.625 0.320102432778 
PD 0.0 0.5 0.480153649168 
PD 0.0 0.625 0.560179257362 
PD 0.125 0.5 0.560179257362 
PD 0.125 0.625 0.480153649168 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.0800256081946 
PD 0.125 0.75 0.0800256081946 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.160051216389 
PD 0.0 0.875 0.240076824584 
PD 0.125 0.75 0.240076824584 
PD 0.125 0.875 0.160051216389 
PD 0.0 0.75 0.320102432778 
PD 0.0 0.875 0.400128040973 
PD 0.125 0.75 0.400128040973 
PD 0.125 0.875 0.320102432778 
PD 0.0 0.75 0.480153649168 
PD 0.0 0.875 0.560179257362 
PD 0.125 0.75 0.560179257362 
PD 0.125 0.875 0.480153649168 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.0800256081946 
PD 0.375 0.0 0.0800256081946 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.160051216389 
PD 0.25 0.125 0.240076824584 
PD 0.375 0.0 0.240076824584 
PD 0.375 0.125 0.160051216389 
PD 0.25 0.0 0.320102432778 
PD 0.25 0.125 0.400128040973 
PD 0.375 0.0 0.400128040973 
PD 0.375 0.125 0.320102432778 
PD 0.25 0.0 0.480153649168 
PD 0.25 0.125 0.560179257362 
PD 0.375 0.0 0.560179257362 
PD 0.375 0.125 0.480153649168 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.0800256081946 
PD 0.375 0.25 0.0800256081946 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.160051216389 
PD 0.25 0.375 0.240076824584 
PD 0.375 0.25 0.240076824584 
PD 0.375 0.375 0.160051216389 
PD 0.25 0.25 0.320102432778 
PD 0.25 0.375 0.400128040973 
PD 0.375 0.25 0.400128040973 
PD 0.375 0.375 0.320102432778 
PD 0.25 0.25 0.480153649168 
PD 0.25 0.375 0.560179257362 
PD 0.375 0.25 0.560179257362 
PD 0.375 0.375 0.480153649168 
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.0800256081946 
PD 0.375 0.5 0.0800256081946 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.160051216389 
PD 0.25 0.625 0.240076824584 
PD 0.375 0.5 0.240076824584 
PD 0.375 0.625 0.160051216389 
PD 0.25 0.5 0.320102432778 
PD 0.25 0.625 0.400128040973 
PD 0.375 0.5 0.400128040973 
PD 0.375 0.625 0.320102432778 
PD 0.25 0.5 0.480153649168 
PD 0.25 0.625 0.560179257362 
PD 0.375 0.5 0.560179257362 
PD 0.375 0.625 0.480153649168 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.0800256081946 
PD 0.375 0.75 0.0800256081946 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.160051216389 
PD 0.25 0.875 0.240076824584 
PD 0.375 0.75 0.240076824584 
PD 0.375 0.875 0.160051216389 
PD 0.25 0.75 0.320102432778 
PD 0.25 0.875 0.400128040973 
PD 0.375 0.75 0.400128040973 
PD 0.375 0.875 0.320102432778 
PD 0.25 0.75 0.480153649168 
PD 0.25 0.875 0.560179257362 
PD 0.375 0.75 0.560179257362 
PD 0.375 0.875 0.480153649168 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.0800256081946 
PD 0.625 0.0 0.0800256081946 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.160051216389 
PD 0.5 0.125 0.240076824584 
PD 0.625 0.0 0.240076824584 
PD 0.625 0.125 0.160051216389 
PD 0.5 0.0 0.320102432778 
PD 0.5 0.125 0.400128040973 
PD 0.625 0.0 0.400128040973 
PD 0.625 0.125 0.320102432778 
PD 0.5 0.0 0.480153649168 
PD 0.5 0.125 0.560179257362 
PD 0.625 0.0 0.560179257362 
PD 0.625 0.125 0.480153649168 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.0800256081946 
PD 0.625 0.25 0.0800256081946 
PD 0.625 0.375 0.0 
PD 0.5 0.25 0.160051216389 
PD 0.5 0.375 0.240076824584 
PD 0.625 0.25 0.240076824584 
PD 0.625 0.375 0.160051216389 
PD 0.5 0.25 0.320102432778 
PD 0.5 0.375 0.400128040973 
PD 0.625 0.25 0.400128040973 
PD 0.625 0.375 0.320102432778 
PD 0.5 0.25 0.480153649168 
PD 0.5 0.375 0.560179257362 
PD 0.625 0.25 0.560179257362 
PD 0.625 0.375 0.480153649168 
PD 0.5 0.5 0.0 
PD 0.5 0.625 0.0800256081946 
PD 0.625 0.5 0.0800256081946 
PD 0.625 0.625 0.0 
PD 0.5 0.5 0.160051216389 
PD 0.5 0.625 0.240076824584 
PD 0.625 0.5 0.240076824584 
PD 0.625 0.625 0.160051216389 
PD 0.5 0.5 0.320102432778 
PD 0.5 0.625 0.400128040973 
PD 0.625 0.5 0.400128040973 
PD 0.625 0.625 0.320102432778 
PD 0.5 0.5 0.480153649168 
PD 0.5 0.625 0.560179257362 
PD 0.625 0.5 0.560179257362 
PD 0.625 0.625 0.480153649168 
PD 0.5 0.75 0.0 
PD 0.5 0.875 0.0800256081946 
PD 0.625 0.75 0.0800256081946 
PD 0.625 0.875 0.0 
PD 0.5 0.75 0.160051216389 
PD 0.5 0.875 0.240076824584 
PD 0.625 0.75 0.240076824584 
PD 0.625 0.875 0.160051216389 
PD 0.5 0.75 0.320102432778 
PD 0.5 0.875 0.400128040973 
PD 0.625 0.75 0.400128040973 
PD 0.625 0.875 0.320102432778 
PD 0.5 0.75 0.480153649168 
PD 0.5 0.875 0.560179257362 
PD 0.625 0.75 0.560179257362 
PD 0.625 0.875 0.480153649168 
PD 0.75 0.0 0.0 
PD 0.75 0.125 0.0800256081946 
PD 0.875 0.0 0.0800256081946 
PD 0.875 0.125 0.0 
PD 0.75 0.0 0.160051216389 
PD 0.75 0.125 0.240076824584 
PD 0.875 0.0 0.240076824584 
PD 0.875 0.125 0.160051216389 
PD 0.75 0.0 0.320102432778 
PD 0.75 0.125 0.400128040973 
PD 0.875 0.0 0.400128040973 
PD 0.875 0.125 0.320102432778 
PD 0.75 0.0 0.480153649168 
PD 0.75 0.125 0.560179257362 
PD 0.875 0.0 0.560179257362 
PD 0.875 0.125 0.480153649168 
PD 0.75 0.25 0.0 
PD 0.75 0.375 0.0800256081946 
PD 0.875 0.25 0.0800256081946 
PD 0.875 0.375 0.0 
PD 0.75 0.25 0.160051216389 
PD 0.75 0.375 0.240076824584 
PD 0.875 0.25 0.240076824584 
PD 0.875 0.375 0.160051216389 
PD 0.75 0.25 0.320102432778 
PD 0.75 0.375 0.400128040973 
PD 0.875 0.25 0.400128040973 
PD 0.875 0.375 0.320102432778 
PD 0.75 0.25 0.480153649168 
PD 0.75 0.375 0.560179257362 
PD 0.875 0.25 0.560179257362 
PD 0.875 0.375 0.480153649168 
PD 0.75 0.5 0.0 
PD 0.75 0.625 0.0800256081946 
PD 0.875 0.5 0.0800256081946 
PD 0.875 0.625 0.0 
PD 0.75 0.5 0.160051216389 
PD 0.75 0.625 0.240076824584 
PD 0.875 0.5 0.240076824584 
PD 0.875 0.625 0.160051216389 
PD 0.75 0.5 0.320102432778 
PD 0.75 0.625 0.400128040973 
PD 0.875 0.5 0.400128040973 
PD 0.875 0.625 0.320102432778 
PD 0.75 0.5 0.480153649168 
PD 0.75 0.625 0.560179257362 
PD 0.875 0.5 0.560179257362 
PD 0.875 0.625 0.480153649168 
PD 0.75 0.75 0.0 
PD 0.75 0.875 0.0800256081946 
PD 0.875 0.75 0.0800256081946 
PD 0.875 0.875 0.0 
PD 0.75 0.75 0.160051216389 
PD 0.75 0.875 0.240076824584 
PD 0.875 0.75 0.240076824584 
PD 0.875 0.875 0.160051216389 
PD 0.75 0.75 0.320102432778 
PD 0.75 0.875 0.400128040973 
PD 0.875 0.75 0.400128040973 
PD 0.875 0.875 0.320102432778 
PD 0.75 0.75 0.480153649168 
PD 0.75 0.875 0.560179257362 
PD 0.875 0.75 0.560179257362 
PD 0.875 0.875 0.480153649168 
