3.055 -0.109035655173 0.0133076021997 0.184672699517 
3.0615 -0.108945275828 0.014498153261 0.181650704018 
3.068 -0.10884722174 0.0156690613522 0.178628708608 
3.0745 -0.10874162059 0.0168203264726 0.175606713115 
3.081 -0.108628600056 0.0179519486231 0.172584717743 
3.0875 -0.108508287818 0.0190639278029 0.169562722257 
3.094 -0.108380811554 0.0201562640125 0.166540726831 
3.1005 -0.108246298945 0.0212289572517 0.163518731367 
3.107 -0.10810487767 0.0222820075202 0.160496735898 
3.1135 -0.107956675407 0.0233154148185 0.157474740501 
3.12 -0.107801819837 0.0243291791468 0.154452745071 
3.1265 -0.107640438638 0.025323300504 0.151430749558 
3.133 -0.10747265949 0.0262977788915 0.148408754187 
3.1395 -0.107298610072 0.0272526143081 0.14538675867 
3.146 -0.107118418064 0.0281878067546 0.142364763268 
3.1525 -0.106932211144 0.0291033562303 0.139342767788 
3.159 -0.106740116993 0.0299992627362 0.136320772394 
3.1655 -0.106542263288 0.0308755262709 0.133298776856 
3.172 -0.106338777711 0.0317321468357 0.130276781497 
3.1785 -0.106129787939 0.0325691244304 0.127254786061 
3.185 -0.105915421653 0.0333864590542 0.124232790558 
3.1915 -0.105695806531 0.0341841507079 0.121210795162 
3.198 -0.105471070254 0.0349621993912 0.117398316278 
3.2045 -0.105241340499 0.0357051906771 0.109371975224 
3.211 -0.105007045528 0.0363694903209 0.0965481318697 
3.2175 -0.104768713017 0.0369629254258 0.0876267148304 
3.224 -0.104526619765 0.0375202084248 0.0826250343329 
3.2305 -0.104281042574 0.0380349066492 0.0759085903537 
3.237 -0.104032258245 0.0385070200995 0.0693570866064 
3.2435 -0.10378054358 0.0389365487749 0.062805582786 
3.25 -0.103526175378 0.0393234926757 0.0562540790015 
3.2565 -0.103269430442 0.039667851802 0.0497025752406 
3.263 -0.103010585572 0.0399696261539 0.0431510714555 
3.2695 -0.102749917569 0.0402288157307 0.0365995676331 
3.276 -0.102487703234 0.0404454205334 0.0300480639198 
3.2825 -0.102224219369 0.0406194405615 0.0234965601346 
3.289 -0.101959742774 0.0407508758152 0.0169450563515 
3.2955 -0.10169455025 0.0408397262939 0.0103935525284 
3.302 -0.101428918599 0.0408859919984 0.00384204880608 
3.3085 -0.101163124622 0.0408896729281 -0.00270945501543 
3.315 -0.100897445118 0.0408507690832 -0.00926095880254 
3.3215 -0.10063215689 0.0407692804638 -0.0158124625519 
3.328 -0.100367536739 0.0406452070701 -0.0223639663003 
3.3345 -0.100103861466 0.0404785489017 -0.0289154701206 
3.341 -0.0998414078705 0.0402693059586 -0.035466973906 
3.3475 -0.0995804527551 0.040017478241 -0.0420184776654 
3.354 -0.0993212729204 0.039723065749 -0.0485699814418 
3.3605 -0.0990641451674 0.0393860684821 -0.055121485237 
3.367 -0.0988093462971 0.0390064864412 -0.061672988994 
3.3735 -0.0985571531106 0.0385843196246 -0.0609055221487 
3.38 -0.098307842409 0.0382622879636 -0.0232296680439 
3.3865 -0.0980589079546 0.038403305181 0.0472762448914 
3.393 -0.0978077242888 0.0388116330824 0.0653197606777 
3.3995 -0.097554389381 0.0391350572709 0.0468076146455 
3.406 -0.0972990012007 0.0394434092357 0.0462793619858 
3.4125 -0.0970416577174 0.0397366889768 0.0439605583405 
3.419 -0.0967824569005 0.0400148964941 0.041641754711 
3.4255 -0.0965214967195 0.0402780317883 0.039322951135 
3.432 -0.0962588751438 0.0405260948586 0.0370041474301 
3.4385 -0.0959946901428 0.0407590857049 0.0346853437661 
3.445 -0.0957290396861 0.0409770043276 0.0323665401621 
3.4515 -0.095462021743 0.0411798507272 0.0300477365671 
3.458 -0.0951937342831 0.0413676249025 0.0277289328393 
3.4645 -0.0949242752758 0.0415403268545 0.025410129271 
3.471 -0.0946537426905 0.041697956583 0.0230913256281 
3.4775 -0.0943822344967 0.0418405140875 0.0207725219605 
3.484 -0.0941098486638 0.0419679993687 0.0184537183382 
3.4905 -0.0938366831614 0.0420804124257 0.0161349146429 
3.497 -0.0935628359588 0.0421777532593 0.0138161110786 
3.5035 -0.0932884050255 0.0422600218698 0.0114973074656 
3.51 -0.093013488331 0.0423272182559 0.00917850372071 
3.5165 -0.0927381838446 0.0423793424185 0.00685970015047 
3.523 -0.092462589536 0.0424163943579 0.00454089653557 
3.5295 -0.0921868033745 0.0424383740731 0.00222209282165 
3.536 -0.0919109233295 0.0424452815648 -9.67107798502e-05 
3.5425 -0.0916350473706 0.0424371168331 -0.00241551439086 
3.549 -0.0913592734672 0.0424138798775 -0.0126600304744 
3.5555 -0.0910836995887 0.0422210193063 -0.0617294537585 
3.562 -0.0908114374567 0.0414878279083 -0.140063053393 
3.5685 -0.0905452932032 0.0404931465766 -0.152725485437 
3.575 -0.0902849064129 0.0396351072407 -0.125658898758 
3.5815 -0.0900299166707 0.038832516389 -0.119210247694 
3.588 -0.0897799635614 0.0380853740201 -0.110679711877 
3.5945 -0.08953468667 0.0373936801348 -0.102149176021 
3.601 -0.0892937255813 0.0367574347313 -0.0936186401737 
3.6075 -0.0890567198801 0.0361766378141 -0.0850881039361 
3.614 -0.0888233091513 0.0356512893784 -0.076557568407 
3.6205 -0.0885931329798 0.0351813894253 -0.0680270324248 
3.627 -0.0883658309504 0.0347669379579 -0.0594964962468 
3.6335 -0.088141042648 0.034407934973 -0.0509659605687 
3.64 -0.0879184076574 0.0341043804705 -0.0424354246942 
3.6465 -0.0876975655635 0.0338562744527 -0.0339048886796 
3.653 -0.0874781559511 0.0336636169168 -0.0253743528476 
3.6595 -0.0872598184052 0.0335264078671 -0.0168438167291 
3.666 -0.0870421925105 0.033444647297 -0.0083132812811 
3.6725 -0.0868249178519 0.0334183352125 0.000217255028508 
3.679 -0.0866076340144 0.0334474716118 0.00874779089813 
3.6855 -0.0863899805826 0.0335320564937 0.0172783266697 
3.692 -0.0861715971416 0.0336720898589 0.0258088626145 
3.6985 -0.0859521232761 0.0338675717078 0.0343393986287 
3.705 -0.085731198571 0.0341185020413 0.0428699345076 
3.7115 -0.0855084626112 0.0344248808548 0.0514004701396 
3.718 -0.0852835549815 0.0347867081556 0.0599310065175 
3.7245 -0.0850561152668 0.0352039839373 0.0526580137203 
3.731 -0.0848257830519 0.0353685394011 -0.033528663022 
3.7375 -0.0845982072134 0.0345119797037 -0.186308571864 
3.744 -0.084378997098 0.0331026395276 -0.21975635252 
3.7505 -0.0841677329963 0.0319124612451 -0.174173496875 
3.757 -0.0839639951986 0.0307868536741 -0.168203418261 
3.7635 -0.0837673639954 0.0297258168042 -0.158269464249 
3.77 -0.083577419677 0.0287293506407 -0.148335509321 
3.7765 -0.0833937425339 0.0277974551827 -0.138401554506 
3.783 -0.0832159128564 0.0269301304332 -0.128467599626 
3.7895 -0.083043510935 0.026127376385 -0.118533645395 
3.796 -0.0828761170602 0.0253891930457 -0.108599690253 
3.8025 -0.0827133115223 0.02471558041 -0.098665735886 
3.809 -0.0825546746117 0.0241065384796 -0.0887317811085 
3.8155 -0.0823997866188 0.0235620672562 -0.0787978262096 
3.822 -0.0822482278341 0.0230821667384 -0.068863871647 
3.8285 -0.082099578548 0.0226668369242 -0.0589299171261 
3.835 -0.0819534190509 0.0223160778169 -0.0489959621006 
3.8415 -0.0818093296332 0.0220298894169 -0.0390620073376 
3.848 -0.0816668905853 0.0218082717203 -0.0291280528445 
3.8545 -0.0815256821977 0.0216512247314 -0.0191940979734 
3.861 -0.0813852847606 0.0215587484448 -0.00926014368169 
3.8675 -0.0812452785647 0.021530842865 0.000673811343496 
3.874 -0.0811052439002 0.0215675079923 0.0106077661352 
3.8805 -0.0809647610576 0.0216687438239 0.0205417206463 
3.887 -0.0808234103273 0.0218345503612 0.0304756754053 
3.8935 -0.0806807719997 0.0220649276041 0.0404096301294 
3.9 -0.0805364263652 0.0223598755531 0.0495402515912 
3.9065 -0.0803899537143 0.0227037292082 0.0538861547999 
3.913 -0.0802412398048 0.0230423490635 0.0505936080659 
3.9195 -0.0800904624463 0.02335430161 0.0473736626723 
3.926 -0.0799376400065 0.0236675165934 0.048074377245 
3.9325 -0.0797827908532 0.0239779057646 0.0475348100145 
3.939 -0.0796259333541 0.0242854691236 0.0471000696903 
3.9455 -0.0794670858772 0.0245902066705 0.0466653293707 
3.952 -0.07930626679 0.0248921184055 0.046230589058 
3.9585 -0.0791434944605 0.0251912043281 0.0457958487145 
3.965 -0.0789787872563 0.025487464439 0.0453611084272 
3.9715 -0.0788121635454 0.0257808987375 0.0449263680806 
3.978 -0.0786436416954 0.0260715072241 0.0444916277682 
3.9845 -0.0784732400741 0.0263592898984 0.0440568874237 
3.991 -0.0783009770493 0.0266442467608 0.04362214714 
3.9975 -0.0781268709888 0.0269263778111 0.0431874067998 
4.004 -0.0779509402603 0.0272056830491 0.0427526664547 
4.0105 -0.0777732032317 0.0274821624752 0.0423179261677 
4.017 -0.0775936782707 0.0277558160893 0.0418831858432 
4.0235 -0.0774123837451 0.0280266438911 0.0414484454938 
4.03 -0.0772293380227 0.0282946458807 0.0410137051811 
4.0365 -0.0770445594713 0.0285598220585 0.0405789648807 
4.043 -0.0768580664586 0.0288221724241 0.0401442245348 
4.0495 -0.0766698773524 0.0290816969775 0.0397094842207 
4.056 -0.0764800105205 0.029338395719 0.0392747439078 
4.0625 -0.0762884843306 0.0295922686481 0.0388400035565 
4.069 -0.0760953171506 0.0298433157654 0.0384052632725 
4.0755 -0.0759005273483 0.0300915370706 0.0516782619551 
4.082 -0.0757041332913 0.0306042334743 0.132966651416 
4.0885 -0.0755009409798 0.0320394528203 0.269634758266 
4.095 -0.0752859554001 0.0339656304432 0.299439214563 
4.1015 -0.0750594933998 0.035706860743 0.260639562859 
4.108 -0.0748218718263 0.0373993452808 0.25663256286 
4.1145 -0.074573407527 0.039043084062 0.249133215629 
4.121 -0.0743144173493 0.0406380770825 0.241633867583 
4.1275 -0.0740452181407 0.0421843243399 0.234134519621 
4.134 -0.0737661267487 0.0436818258392 0.226635172393 
4.1405 -0.0734774600206 0.0451305815813 0.219135824837 
4.147 -0.0731795348039 0.04653059156 0.211636476595 
4.1535 -0.0728726679462 0.0478818557779 0.20413712899 
4.16 -0.0725571762946 0.0491843742379 0.196637781522 
4.1665 -0.0722333766969 0.0504381469366 0.189138433616 
4.173 -0.0719015860003 0.0516431738752 0.181639086094 
4.1795 -0.0715621210523 0.0527994550568 0.174139738519 
4.186 -0.0712152987004 0.0539069904733 0.166640390226 
4.1925 -0.070861435792 0.0549657801325 0.159141043133 
4.199 -0.0705008491745 0.0559758240337 0.151641695498 
4.2055 -0.0701338556953 0.0569371221724 0.144142347294 
4.212 -0.069760772202 0.0578496745487 0.136642999537 
4.2185 -0.069381915542 0.0587134811682 0.129143652416 
4.225 -0.0689976025627 0.0595285420297 0.121644304632 
4.2315 -0.0686081501115 0.0602948571259 0.114144956404 
4.238 -0.0682138750358 0.0610124264661 0.106645609311 
4.2445 -0.0678150941832 0.0616812500452 0.099146261251 
4.251 -0.0674121244011 0.0623013278621 0.0989718700937 
4.2575 -0.0670052825368 0.0630154965761 0.135627322557 
4.264 -0.0665921001231 0.0641848464894 0.204541671492 
4.2705 -0.0661700307186 0.0656071186574 0.220108064664 
4.277 -0.0657392742093 0.0669282204548 0.199075307416 
4.2835 -0.0653000304814 0.0682185705401 0.196149881191 
4.29 -0.064852499421 0.0694781689087 0.191418848048 
4.2965 -0.0643968809143 0.0707070155666 0.186687815507 
4.303 -0.0639333748474 0.0719051105086 0.181956782266 
4.3095 -0.0634621811064 0.0730724537368 0.177225749412 
4.316 -0.0629834995775 0.074209045251 0.172494716676 
4.3225 -0.0624975301468 0.0753148850546 0.167763684032 
4.329 -0.0620044727005 0.0763899731413 0.163032650693 
4.3355 -0.0615045271247 0.077434309515 0.158301618003 
4.342 -0.0609978933055 0.0784478941751 0.153570585121 
4.3485 -0.0604847711291 0.0794307271214 0.148839552217 
4.355 -0.0599653604817 0.080382808354 0.1441085194 
4.3615 -0.0594398612492 0.081304137874 0.13937748657 
4.368 -0.058908473318 0.0821947156785 0.134646453571 
4.3745 -0.0583713965741 0.0830545417719 0.129915420923 
4.381 -0.0578288309037 0.0838836161485 0.125184387519 
4.3875 -0.0572809761929 0.0846819388106 0.12045335484 
4.394 -0.0567280323279 0.0854495097629 0.115722322381 
4.4005 -0.0561701991947 0.0861863289995 0.110991289103 
4.407 -0.0556076766796 0.0868923965219 0.106260256348 
4.4135 -0.0550406646686 0.0875677123328 0.101529223583 
4.42 -0.054469363048 0.0882122764266 0.0967981902523 
4.4265 -0.0538939717038 0.0888260888076 0.0877207366274 
4.433 -0.0533146905222 0.0893243942663 0.0572211259079 
4.4395 -0.0527333721159 0.0895013487652 0.00995394150275 
4.446 -0.0521517512399 0.0895022171065 -0.00231298407881 
4.4525 -0.0515698509933 0.0895434203132 0.0071909391279 
4.459 -0.0509876944756 0.0895810697802 0.0055188611518 
4.4655 -0.0504053047859 0.0896151655084 0.00497213211474 
4.472 -0.0498227050237 0.0896457074977 0.00442540303421 
4.4785 -0.0492399182882 0.0896726957477 0.00387867389574 
4.485 -0.0486569676788 0.0896961302584 0.00333194480504 
4.4915 -0.0480738762946 0.0897160110303 0.00278521575479 
4.498 -0.0474906672352 0.089732338063 0.00223848663014 
4.5045 -0.0469073635996 0.0897451113565 0.00169175754437 
4.511 -0.0463239884873 0.0897543309113 0.00114502849399 
4.5175 -0.0457405649975 0.0897599967267 0.000598299351009 
4.524 -0.0451571162296 0.0897621088029 5.15702679404e-05 
4.5305 -0.0445736652828 0.0897606671403 -0.000495158787967 
4.537 -0.0439902352566 0.0897556717384 -0.00104188792546 
4.5435 -0.04340684925 0.0897471225974 -0.00158861699654 
4.55 -0.0428235303626 0.0897350197175 -0.0021353460661 
4.5565 -0.0422403016935 0.0897193630985 -0.0026820751753 
4.563 -0.041657186342 0.0897001527402 -0.00322880429442 
4.5695 -0.0410742074076 0.0896773886427 -0.00377553336039 
4.576 -0.0404913879895 0.0896510708067 -0.00432226241295 
4.5825 -0.0399087511869 0.089621199231 -0.00486899157482 
4.589 -0.0393263200992 0.0895877739164 -0.00541572062566 
4.5955 -0.0387441178257 0.0895507948628 -0.00596244972059 
4.602 -0.0381621674658 0.08951026207 -0.0103453614622 
4.6085 -0.0375804921186 0.0893913699768 -0.0339309749262 
4.615 -0.037000573592 0.0890066798023 -0.0739402017652 
4.6215 -0.0364239019788 0.0884671252575 -0.0853469201552 
4.628 -0.035850512806 0.0879594015891 -0.0775754488707 
4.6345 -0.0352804416005 0.0874462122349 -0.0793726456839 
4.641 -0.0347137238892 0.0869275571954 -0.0802135203427 
4.6475 -0.0341503951992 0.0864034364703 -0.0810543950691 
4.654 -0.0335904910574 0.0858738500595 -0.0818952697676 
4.6605 -0.0330340469908 0.0853387979633 -0.082736144465 
4.667 -0.0324810985262 0.0847982801815 -0.0835770191441 
4.6735 -0.0319316811907 0.0842522967145 -0.0844178938234 
4.68 -0.0313858305113 0.0837008475615 -0.0852587685723 
4.6865 -0.0308435820147 0.0831439327233 -0.0860996432301 
4.693 -0.0303049712282 0.0825815521993 -0.0869405179507 
4.6995 -0.0297700336785 0.0820137059902 -0.0877813926053 
4.706 -0.0292388048926 0.0814403940952 -0.0886222673408 
4.7125 -0.0287113203976 0.080861616515 -0.0894631420019 
4.719 -0.0281876157202 0.080277373249 -0.0903040167476 
4.7255 -0.0276677263876 0.0796876642975 -0.0911448914176 
4.732 -0.0271516879267 0.0790924896605 -0.0919857661073 
4.7385 -0.0266395358644 0.0784918493381 -0.0928266407994 
4.745 -0.0261313057276 0.0778857433301 -0.0936675155087 
4.7515 -0.0256270330434 0.0772741716365 -0.0945083902027 
4.758 -0.0251267533387 0.0766571342575 -0.0953492648811 
4.7645 -0.0246305021404 0.0760346311928 -0.0961901396141 
4.771 -0.0241383149755 0.0754066624427 -0.0970310142847 
4.7775 -0.0236502273709 0.0747732280072 -0.0956749034346 
4.784 -0.0231662748537 0.0741771691039 -0.083443995885 
4.7905 -0.022685657547 0.0737234412246 -0.0624816199769 
4.797 -0.0222076174513 0.0733413398815 -0.0588501505271 
4.8035 -0.0217322529095 0.0729221513644 -0.0662173750716 
4.81 -0.0212596622645 0.0724878331718 -0.0679820047429 
4.8165 -0.0207899438592 0.0720383853021 -0.0703096473806 
4.823 -0.0203231960365 0.0715738077562 -0.0726372898544 
4.8295 -0.0198595171394 0.0710941005338 -0.0749649323773 
4.836 -0.0193990055106 0.0705992636356 -0.0772925748138 
4.8425 -0.0189417594931 0.0700892970611 -0.079620217377 
4.849 -0.0184878774297 0.0695642008093 -0.0819478599973 
4.8555 -0.0180374576635 0.0690239748817 -0.0842755024279 
4.862 -0.0175905985372 0.0684686192774 -0.0866031449617 
4.8685 -0.0171473983939 0.0678981339977 -0.0889307873674 
4.875 -0.0167079555762 0.0673125190411 -0.091258429958 
4.8815 -0.0162723684273 0.0667117744085 -0.0935860725205 
4.888 -0.0158407352899 0.0660959000977 -0.0959137151205 
4.8945 -0.015413154507 0.0654648961134 -0.0982413572931 
4.901 -0.0149897244214 0.0648187624515 -0.10056900011 
4.9075 -0.0145705433761 0.0641574991122 -0.102896642638 
4.914 -0.0141557097139 0.063481106098 -0.105224285 
4.9205 -0.0137453217778 0.0627895834064 -0.10755192763 
4.927 -0.0133394779106 0.0620829310395 -0.109879570017 
4.9335 -0.0129382764552 0.0613611489956 -0.112207212629 
4.94 -0.0125418157546 0.0606242372756 -0.114534855128 
4.9465 -0.0121501941516 0.0598721958785 -0.116862497707 
4.953 -0.0117635099891 0.0591050248061 -0.116421954211 
4.9595 -0.0113818616101 0.0583767036814 -0.102084478905 
4.966 -0.0110042947547 0.0578232736181 -0.075674199238 
4.9725 -0.0106298338681 0.057367041329 -0.0695912938007 
4.979 -0.0102585453509 0.0568738767911 -0.0773423173416 
4.9855 -0.00989049560334 0.0563704968029 -0.0782288788815 
4.992 -0.00952575102592 0.0558569013664 -0.0798004864106 
4.9985 -0.00916437801905 0.0553330904786 -0.0813720942643 
5.005 -0.00880644298317 0.0547990641416 -0.0829437017629 
5.0115 -0.00845201231868 0.0542548223558 -0.0845153093434 
5.018 -0.00810115242602 0.0537003651196 -0.0860869170827 
5.0245 -0.0077539297056 0.0531356924343 -0.0876585246047 
5.031 -0.00741041055785 0.0525608042996 -0.0892301322646 
5.0375 -0.00707066138318 0.0519757007144 -0.0908017400248 
5.044 -0.00673474858203 0.0513803816797 -0.0923733475796 
5.0505 -0.00640273855482 0.0507748471961 -0.093944955132 
5.057 -0.00607469770196 0.0501590972626 -0.0955165628526 
5.0635 -0.00575069242388 0.0495331318788 -0.0970881705311 
5.07 -0.00543078912101 0.0488969510462 -0.0986597780299 
5.0765 -0.00511505419375 0.0482505547643 -0.100231385706 
5.083 -0.00480355404255 0.0475939430314 -0.101802993466 
5.0895 -0.00449635506781 0.0469271158502 -0.103374600927 
5.096 -0.00419352366997 0.0462500732187 -0.104946208672 
5.1025 -0.00389512624945 0.0455628151377 -0.106517816257 
5.109 -0.00360122920666 0.0448653416076 -0.108089423863 
5.1155 -0.00331189894202 0.044157652627 -0.109661031632 
5.122 -0.00302720185598 0.0434397481966 -0.111232639163 
5.1285 -0.00274720434894 0.0427116283185 -0.113006960987 
5.135 -0.00247197282132 0.0419693400592 -0.115659058003 
5.1415 -0.00220165075568 0.0412056491375 -0.118425807498 
5.148 -0.00193632999779 0.0404344290659 -0.118619773643 
5.1545 -0.00167599949291 0.0396675481979 -0.11778319351 
5.161 -0.00142064818631 0.0389023680588 -0.117589196077 
5.1675 -0.00117026502323 0.0381388886491 -0.117327545405 
5.174 -0.000924838948955 0.0373771099683 -0.117065894799 
5.1805 -0.000684358908733 0.0366170320167 -0.116804244164 
5.187 -0.000448813847824 0.0358586547943 -0.116542593536 
5.1935 -0.000218192711495 0.0351019783005 -0.116280942964 
5.2 7.51555499523e-06 0.0343470025361 -0.116019292269 
5.2065 0.000228322006388 0.0335937275009 -0.115757641657 
5.213 0.000444237697419 0.0328421531943 -0.115495991082 
5.2195 0.000655273682827 0.032092279617 -0.115234340401 
5.226 0.000861441017355 0.0313441067693 -0.114972689734 
5.2325 0.00106275075574 0.0305976346501 -0.114711039191 
5.239 0.00125921395272 0.0298528632599 -0.114449388562 
5.2455 0.00145084166303 0.0291097925989 -0.114187737892 
5.252 0.00163764494142 0.0283684226674 -0.113926087254 
5.2585 0.00181963484262 0.0276287534643 -0.113664436706 
5.265 0.00199682242137 0.0268907849904 -0.113402786029 
5.2715 0.00216921873241 0.026154517246 -0.113141135366 
5.278 0.00233683483048 0.0254199502304 -0.112879484778 
5.2845 0.00249968177032 0.0246870839441 -0.112617834145 
5.291 0.00265777060666 0.0239559183863 -0.112356183567 
5.2975 0.00281111239425 0.0232264535579 -0.112094532889 
5.304 0.00295971818783 0.0224986894588 -0.112928332575 
5.3105 0.00310359904213 0.0217512648072 -0.119140971542 
5.317 0.00324234946691 0.0209326954414 -0.129468006393 
5.3235 0.00337560139322 0.0200807804055 -0.130816468206 
5.33 0.00350342200774 0.0192503621824 -0.126675376899 
5.3365 0.00362587849715 0.0184302803726 -0.125371323631 
5.343 0.00374303804814 0.0176205349749 -0.12378110638 
5.3495 0.00385496784739 0.0168211259897 -0.122190889092 
5.356 0.00396173508157 0.0160320534166 -0.120600671818 
5.3625 0.00406340693737 0.0152533172564 -0.119010454469 
5.369 0.00416005060146 0.014484917508 -0.11742023724 
5.3755 0.00425173326053 0.0137268541728 -0.115830019835 
5.382 0.00433852210127 0.01297912725 -0.114239802603 
5.3885 0.00442048431034 0.0122417367386 -0.112649585345 
5.395 0.00449768707443 0.0115146826415 -0.111059367831 
5.4015 0.00457019758024 0.0107979649558 -0.109469150734 
5.408 0.00463808301442 0.010091583682 -0.107878933421 
5.4145 0.00470141056367 0.00939553882199 -0.106288715965 
5.421 0.00476024741466 0.00870983037388 -0.104698498777 
5.4275 0.00481466075409 0.00803445833797 -0.103108281499 
5.434 0.00486471776862 0.00736942271446 -0.101518064171 
5.4405 0.00491048564493 0.00671472350397 -0.0999278467846 
5.447 0.00495203156973 0.00607036070614 -0.0983376295225 
5.4535 0.00498942272967 0.00543633431978 -0.0967474123093 
5.46 0.00502272631145 0.00481264434672 -0.0951571949068 
5.4665 0.00505200950174 0.00419929078551 -0.0935669777053 
5.473 0.00507733948722 0.00359627363677 -0.0919767603175 
5.4795 0.00509878345458 0.00300359290181 -0.0918296206711 
5.486 0.0051164085905 0.00239310856174 -0.097307892775 
5.4925 0.00512973335134 0.00172547513534 -0.10017436979 
5.499 0.00513888078234 0.00113591632038 -0.0798954390892 
5.5055 0.0051448249535 0.000718035582342 -0.0560705344696 
5.512 0.00514853993495 0.00037458259781 -0.0582988114607 
5.5185 0.00514952892757 -0.000112552133366 -0.0847380819554 
5.525 0.00514671917013 -0.00071883439582 -0.0939050012037 
5.5315 0.00514022078933 -0.00127784362875 -0.0839204417088 
5.538 0.00513014391186 -0.00181991029098 -0.0820915964816 
5.5445 0.00511659866445 -0.00234503438325 -0.079485047377 
5.551 0.00509969517378 -0.00285321590755 -0.0768784982773 
5.5575 0.00507954356656 -0.00334445485933 -0.0742719487198 
5.564 0.00505625396951 -0.00381875124206 -0.0716653997602 
5.5705 0.00502993650931 -0.00427610505646 -0.0690588506932 
5.577 0.00500070131267 -0.00471651630034 -0.0664523013272 
5.5835 0.00496865850631 -0.00513998497371 -0.0638457520266 
5.59 0.00493391821692 -0.00554651107675 -0.0612392028241 
5.5965 0.00489659057121 -0.00593609461091 -0.058632653701 
5.603 0.00485678569589 -0.0063087355742 -0.0560261044705 
5.6095 0.00481461371763 -0.00666443397024 -0.0534195554502 
5.616 0.00477018476318 -0.00700318979304 -0.0508130058366 
5.6225 0.00472360895922 -0.00732500304788 -0.0482064570078 
5.629 0.00467499643246 -0.00762987373384 -0.0455999077773 
5.6355 0.00462445730959 -0.00791780184801 -0.0429933582805 
5.642 0.00457210171734 -0.00818878739204 -0.0403868091714 
5.6485 0.00451803978239 -0.00844283036791 -0.0377802601371 
5.655 0.00446238163146 -0.00867993077291 -0.0351737107664 
5.6615 0.00440523739125 -0.0089000886083 -0.0325671617255 
5.668 0.00434671718844 -0.00910330387596 -0.0300996809294 
5.6745 0.00428693114977 -0.00929228840262 -0.0284152323534 
5.681 0.00422593652119 -0.00947553175071 -0.0278041254808 
5.6875 0.00416375720416 -0.00965409609069 -0.0268296104112 
5.694 0.00410045330867 -0.00982248431779 -0.0251707147056 
5.7005 0.00403608494469 -0.0099816248568 -0.023771799202 
5.707 0.00397071222219 -0.0101315177073 -0.0223490779469 
5.7135 0.00390439525115 -0.0102721628706 -0.0209263568023 
5.72 0.00383719414154 -0.0104035603451 -0.0195036354217 
5.7265 0.00376916900332 -0.0105257101312 -0.0180809141486 
5.733 0.00370037994649 -0.0106386122291 -0.0166581928522 
5.7395 0.00363088708101 -0.0107422666382 -0.0152354715557 
5.746 0.00356075051685 -0.0108366733597 -0.013812750362 
5.7525 0.00349003036399 -0.0109218323925 -0.0123900290142 
5.759 0.0034187867324 -0.0109977437371 -0.0109673077948 
5.7655 0.00334707973206 -0.011064407394 -0.00954458654737 
5.772 0.00327496947294 -0.0111218233616 -0.0081218651084 
5.7785 0.00320251606502 -0.0111699916406 -0.00669914392867 
5.785 0.00312977961826 -0.0112089122336 -0.00527642281915 
5.7915 0.00305682024265 -0.0112385851356 -0.00385370122625 
5.798 0.00298369804815 -0.0112590103509 -0.00243098020748 
5.8045 0.00291047314475 -0.0112701878777 -0.00100825887372 
5.811 0.0028372056424 -0.0112721177164 0.00041446243208 
5.8175 0.0027639556511 -0.0112647998658 0.00183718374723 
5.824 0.0026907832808 -0.0112482343285 0.00325990489891 
5.8305 0.00261774864149 -0.0112224211009 0.0055423631474 
5.837 0.00254491184314 -0.0111705953197 0.012003358028 
5.8435 0.00247265991063 -0.0110531876775 0.0214574271516 
5.85 0.00240133418302 -0.010902374063 0.0235323327032 
5.8565 0.00233092624156 -0.0107618237904 0.0212935360972 
5.863 0.00226142766749 -0.0106225687108 0.0213242281713 
5.8695 0.00219283004207 -0.010484608824 0.0211249677562 
5.876 0.00212512494653 -0.01034794413 0.0209257073184 
5.8825 0.00205830396213 -0.0102125746288 0.0207264468888 
5.889 0.0019923586701 -0.0100785003205 0.0205271864405 
5.8955 0.00192728065171 -0.0099457212051 0.0203279260011 
5.902 0.00186306148819 -0.0098142372825 0.0201286655749 
5.9085 0.00179969276078 -0.00968404855258 0.0199294051585 
5.915 0.00173716605075 -0.0095551550155 0.0197301446999 
5.9215 0.00167547293933 -0.00942755667158 0.0195308842463 
5.928 0.00161460500777 -0.00930125352005 0.01933162385 
5.9345 0.00155455383732 -0.00917624556183 0.0191323633596 
5.941 0.00149531100922 -0.0090525327961 0.0189331029732 
5.9475 0.00143686810472 -0.00893011522334 0.0187338425173 
5.954 0.00137921670506 -0.00880899284329 0.0185345820859 
5.9605 0.0013223483915 -0.00868916565635 0.0183353216254 
5.967 0.00126625474528 -0.00857063366199 0.0181360612337 
5.9735 0.00121092734765 -0.00845339686037 0.0179368007836 
5.98 0.00115635777984 -0.00833745525196 0.0177375403149 
5.9865 0.00110253762312 -0.00822280883602 0.0175382799186 
5.993 0.00104945845872 -0.00810945761325 0.0188862206289 
5.9995 0.000997111867898 -0.00796723115994 0.0279023301277 
6.006 0.000946077755142 -0.00772202624435 0.0431209400524 
6.0125 0.000896910229855 -0.00742306697564 0.0462098031869 
6.019 0.000849562180669 -0.00714677152749 0.0415541810262 
6.0255 0.000803986496205 -0.0068777239835 0.0408343987583 
6.032 0.000760136065093 -0.00661592434361 0.0397193365419 
6.0385 0.000717963775941 -0.00636137260876 0.0386042743988 
6.045 0.000677422517395 -0.00611406877519 0.0374892125011 
