#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 15.56
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.025
#C 1 1 1
#RCUT 6.5
#EPA -3.91
PD 0.0 0.0 0.0 
PD 0.0 0.125 0.121951219512 
PD 0.125 0.0 0.121951219512 
PD 0.125 0.125 0.0 
PD 0.0 0.0 0.243902439024 
PD 0.0 0.125 0.365853658537 
PD 0.125 0.0 0.365853658537 
PD 0.125 0.125 0.243902439024 
PD 0.0 0.0 0.487804878049 
PD 0.0 0.125 0.609756097561 
PD 0.125 0.0 0.609756097561 
PD 0.125 0.125 0.487804878049 
PD 0.0 0.0 0.731707317073 
PD 0.0 0.125 0.853658536585 
PD 0.125 0.0 0.853658536585 
PD 0.125 0.125 0.731707317073 
PD 0.0 0.25 0.0 
PD 0.0 0.375 0.121951219512 
PD 0.125 0.25 0.121951219512 
PD 0.125 0.375 0.0 
PD 0.0 0.25 0.243902439024 
PD 0.0 0.375 0.365853658537 
PD 0.125 0.25 0.365853658537 
PD 0.125 0.375 0.243902439024 
PD 0.0 0.25 0.487804878049 
PD 0.0 0.375 0.609756097561 
PD 0.125 0.25 0.609756097561 
PD 0.125 0.375 0.487804878049 
PD 0.0 0.25 0.731707317073 
PD 0.0 0.375 0.853658536585 
PD 0.125 0.25 0.853658536585 
PD 0.125 0.375 0.731707317073 
PD 0.0 0.5 0.0 
PD 0.0 0.625 0.121951219512 
PD 0.125 0.5 0.121951219512 
PD 0.125 0.625 0.0 
PD 0.0 0.5 0.243902439024 
PD 0.0 0.625 0.365853658537 
PD 0.125 0.5 0.365853658537 
PD 0.125 0.625 0.243902439024 
PD 0.0 0.5 0.487804878049 
PD 0.0 0.625 0.609756097561 
PD 0.125 0.5 0.609756097561 
PD 0.125 0.625 0.487804878049 
PD 0.0 0.5 0.731707317073 
PD 0.0 0.625 0.853658536585 
PD 0.125 0.5 0.853658536585 
PD 0.125 0.625 0.731707317073 
PD 0.0 0.75 0.0 
PD 0.0 0.875 0.121951219512 
PD 0.125 0.75 0.121951219512 
PD 0.125 0.875 0.0 
PD 0.0 0.75 0.243902439024 
PD 0.0 0.875 0.365853658537 
PD 0.125 0.75 0.365853658537 
PD 0.125 0.875 0.243902439024 
PD 0.0 0.75 0.487804878049 
PD 0.0 0.875 0.609756097561 
PD 0.125 0.75 0.609756097561 
PD 0.125 0.875 0.487804878049 
PD 0.0 0.75 0.731707317073 
PD 0.0 0.875 0.853658536585 
PD 0.125 0.75 0.853658536585 
PD 0.125 0.875 0.731707317073 
PD 0.25 0.0 0.0 
PD 0.25 0.125 0.121951219512 
PD 0.375 0.0 0.121951219512 
PD 0.375 0.125 0.0 
PD 0.25 0.0 0.243902439024 
PD 0.25 0.125 0.365853658537 
PD 0.375 0.0 0.365853658537 
PD 0.375 0.125 0.243902439024 
PD 0.25 0.0 0.487804878049 
PD 0.25 0.125 0.609756097561 
PD 0.375 0.0 0.609756097561 
PD 0.375 0.125 0.487804878049 
PD 0.25 0.0 0.731707317073 
PD 0.25 0.125 0.853658536585 
PD 0.375 0.0 0.853658536585 
PD 0.375 0.125 0.731707317073 
PD 0.25 0.25 0.0 
PD 0.25 0.375 0.121951219512 
PD 0.375 0.25 0.121951219512 
PD 0.375 0.375 0.0 
PD 0.25 0.25 0.243902439024 
PD 0.25 0.375 0.365853658537 
PD 0.375 0.25 0.365853658537 
PD 0.375 0.375 0.243902439024 
PD 0.25 0.25 0.487804878049 
PD 0.25 0.375 0.609756097561 
PD 0.375 0.25 0.609756097561 
PD 0.375 0.375 0.487804878049 
PD 0.25 0.25 0.731707317073 
PD 0.25 0.375 0.853658536585 
PD 0.375 0.25 0.853658536585 
PD 0.375 0.375 0.731707317073 
PD 0.25 0.5 0.0 
PD 0.25 0.625 0.121951219512 
PD 0.375 0.5 0.121951219512 
PD 0.375 0.625 0.0 
PD 0.25 0.5 0.243902439024 
PD 0.25 0.625 0.365853658537 
PD 0.375 0.5 0.365853658537 
PD 0.375 0.625 0.243902439024 
PD 0.25 0.5 0.487804878049 
PD 0.25 0.625 0.609756097561 
PD 0.375 0.5 0.609756097561 
PD 0.375 0.625 0.487804878049 
PD 0.25 0.5 0.731707317073 
PD 0.25 0.625 0.853658536585 
PD 0.375 0.5 0.853658536585 
PD 0.375 0.625 0.731707317073 
PD 0.25 0.75 0.0 
PD 0.25 0.875 0.121951219512 
PD 0.375 0.75 0.121951219512 
PD 0.375 0.875 0.0 
PD 0.25 0.75 0.243902439024 
PD 0.25 0.875 0.365853658537 
PD 0.375 0.75 0.365853658537 
PD 0.375 0.875 0.243902439024 
PD 0.25 0.75 0.487804878049 
PD 0.25 0.875 0.609756097561 
PD 0.375 0.75 0.609756097561 
PD 0.375 0.875 0.487804878049 
PD 0.25 0.75 0.731707317073 
PD 0.25 0.875 0.853658536585 
PD 0.375 0.75 0.853658536585 
PD 0.375 0.875 0.731707317073 
PD 0.5 0.0 0.0 
PD 0.5 0.125 0.121951219512 
PD 0.625 0.0 0.121951219512 
PD 0.625 0.125 0.0 
PD 0.5 0.0 0.243902439024 
PD 0.5 0.125 0.365853658537 
PD 0.625 0.0 0.365853658537 
PD 0.625 0.125 0.243902439024 
PD 0.5 0.0 0.487804878049 
PD 0.5 0.125 0.609756097561 
PD 0.625 0.0 0.609756097561 
PD 0.625 0.125 0.487804878049 
PD 0.5 0.0 0.731707317073 
PD 0.5 0.125 0.853658536585 
PD 0.625 0.0 0.853658536585 
PD 0.625 0.125 0.731707317073 
PD 0.5 0.25 0.0 
PD 0.5 0.375 0.121951219512 
PD 0.625 0.25 0.121951219512 
PD 0.625 0.375 0.0 
PD 0.5 0.25 0.243902439024 
PD 0.5 0.375 0.365853658537 
PD 0.625 0.25 0.365853658537 
PD 0.625 0.375 0.243902439024 
PD 0.5 0.25 0.487804878049 
PD 0.5 0.375 0.609756097561 
PD 0.625 0.25 0.609756097561 
PD 0.625 0.375 0.487804878049 
PD 0.5 0.25 0.731707317073 
PD 0.5 0.375 0.853658536585 
PD 0.625 0.25 0.853658536585 
PD 0.625 0.375 0.731707317073 
PD 0.5 0.5 0.0 
PD 0.5 0.625 0.121951219512 
PD 0.625 0.5 0.121951219512 
PD 0.625 0.625 0.0 
PD 0.5 0.5 0.243902439024 
PD 0.5 0.625 0.365853658537 
PD 0.625 0.5 0.365853658537 
PD 0.625 0.625 0.243902439024 
PD 0.5 0.5 0.487804878049 
PD 0.5 0.625 0.609756097561 
PD 0.625 0.5 0.609756097561 
PD 0.625 0.625 0.487804878049 
PD 0.5 0.5 0.731707317073 
PD 0.5 0.625 0.853658536585 
PD 0.625 0.5 0.853658536585 
PD 0.625 0.625 0.731707317073 
PD 0.5 0.75 0.0 
PD 0.5 0.875 0.121951219512 
PD 0.625 0.75 0.121951219512 
PD 0.625 0.875 0.0 
PD 0.5 0.75 0.243902439024 
PD 0.5 0.875 0.365853658537 
PD 0.625 0.75 0.365853658537 
PD 0.625 0.875 0.243902439024 
PD 0.5 0.75 0.487804878049 
PD 0.5 0.875 0.609756097561 
PD 0.625 0.75 0.609756097561 
PD 0.625 0.875 0.487804878049 
PD 0.5 0.75 0.731707317073 
PD 0.5 0.875 0.853658536585 
PD 0.625 0.75 0.853658536585 
PD 0.625 0.875 0.731707317073 
PD 0.75 0.0 0.0 
PD 0.75 0.125 0.121951219512 
PD 0.875 0.0 0.121951219512 
PD 0.875 0.125 0.0 
PD 0.75 0.0 0.243902439024 
PD 0.75 0.125 0.365853658537 
PD 0.875 0.0 0.365853658537 
PD 0.875 0.125 0.243902439024 
PD 0.75 0.0 0.487804878049 
PD 0.75 0.125 0.609756097561 
PD 0.875 0.0 0.609756097561 
PD 0.875 0.125 0.487804878049 
PD 0.75 0.0 0.731707317073 
PD 0.75 0.125 0.853658536585 
PD 0.875 0.0 0.853658536585 
PD 0.875 0.125 0.731707317073 
PD 0.75 0.25 0.0 
PD 0.75 0.375 0.121951219512 
PD 0.875 0.25 0.121951219512 
PD 0.875 0.375 0.0 
PD 0.75 0.25 0.243902439024 
PD 0.75 0.375 0.365853658537 
PD 0.875 0.25 0.365853658537 
PD 0.875 0.375 0.243902439024 
PD 0.75 0.25 0.487804878049 
PD 0.75 0.375 0.609756097561 
PD 0.875 0.25 0.609756097561 
PD 0.875 0.375 0.487804878049 
PD 0.75 0.25 0.731707317073 
PD 0.75 0.375 0.853658536585 
PD 0.875 0.25 0.853658536585 
PD 0.875 0.375 0.731707317073 
PD 0.75 0.5 0.0 
PD 0.75 0.625 0.121951219512 
PD 0.875 0.5 0.121951219512 
PD 0.875 0.625 0.0 
PD 0.75 0.5 0.243902439024 
PD 0.75 0.625 0.365853658537 
PD 0.875 0.5 0.365853658537 
PD 0.875 0.625 0.243902439024 
PD 0.75 0.5 0.487804878049 
PD 0.75 0.625 0.609756097561 
PD 0.875 0.5 0.609756097561 
PD 0.875 0.625 0.487804878049 
PD 0.75 0.5 0.731707317073 
PD 0.75 0.625 0.853658536585 
PD 0.875 0.5 0.853658536585 
PD 0.875 0.625 0.731707317073 
PD 0.75 0.75 0.0 
PD 0.75 0.875 0.121951219512 
PD 0.875 0.75 0.121951219512 
PD 0.875 0.875 0.0 
PD 0.75 0.75 0.243902439024 
PD 0.75 0.875 0.365853658537 
PD 0.875 0.75 0.365853658537 
PD 0.875 0.875 0.243902439024 
PD 0.75 0.75 0.487804878049 
PD 0.75 0.875 0.609756097561 
PD 0.875 0.75 0.609756097561 
PD 0.875 0.875 0.487804878049 
PD 0.75 0.75 0.731707317073 
PD 0.75 0.875 0.853658536585 
PD 0.875 0.75 0.853658536585 
PD 0.875 0.875 0.731707317073 
