111  256  1.192  68.0737621032  -1022.50567904  -954.431916938  
112  256  1.433  67.9773547342  -1021.50244519  -953.525090459  
113  256  1.394  67.9773547342  -1021.50244519  -953.525090459  
114  256  1.052  58.9984913235  -1037.4012571  -978.402765781  
115  256  1.083  62.799662891  -1028.99559548  -966.195932593  
116  256  1.345  67.9773547335  -1021.50244519  -953.525090459  
117  256  1.6  67.9773547337  -1021.50244519  -953.525090459  
118  256  1.261  67.9665274197  -1021.50383543  -953.537308011  
119  256  1.517  67.9773547332  -1021.50244519  -953.525090459  
120  256  1.176  67.5435847753  -1022.94336015  -955.399775379  
121  256  1.339  67.9773547341  -1021.50244519  -953.525090459  
122  256  1.266  67.9772484478  -1021.50250589  -953.525257443  
123  256  1.51  67.9773547343  -1021.50244519  -953.525090459  
124  256  1.171  67.3790251703  -1023.14664298  -955.767617808  
125  256  1.448  67.9773547334  -1021.50244519  -953.525090459  
126  256  1.029  62.6240854119  -1047.75609919  -985.132013781  
127  256  1.499  67.9773547342  -1021.50244519  -953.525090459  
128  256  1.393  67.9773547332  -1021.50244519  -953.525090459  
129  256  1.434  67.9773547338  -1021.50244519  -953.525090459  
130  256  1.055  58.5769415859  -1036.25185296  -977.67491137  
131  256  1.084  63.1294912469  -1028.86588584  -965.736394591  
132  256  1.342  67.9773547334  -1021.50244519  -953.525090459  
133  256  1.268  67.9772869327  -1021.50240402  -953.525117089  
134  256  1.446  67.9773547343  -1021.50244519  -953.525090459  
135  256  1.027  62.9620527178  -1048.71143838  -985.749385665  
136  256  1.497  67.9773547341  -1021.50244519  -953.525090459  
137  256  1.33  67.9773547338  -1021.50244519  -953.525090459  
138  256  1.214  68.2111620767  -1021.88069568  -953.669533608  
139  256  1.562  67.9773547342  -1021.50244519  -953.525090459  
140  256  1.103  63.74987555  -1027.5645698  -963.814694248  
141  256  1.213  68.2167723971  -1021.90170911  -953.684936717  
142  256  1.565  67.9773547336  -1021.50244519  -953.525090459  
143  256  1.104  63.844904021  -1027.50809992  -963.663195897  
144  256  1.519  67.9773547343  -1021.50244519  -953.525090459  
145  256  1.178  67.637318003  -1022.88748531  -955.250167304  
146  256  1.441  67.9773547333  -1021.50244519  -953.525090459  
147  256  1.02  63.5503853198  -1052.18328046  -988.632895139  
148  256  1.337  67.9773547338  -1021.50244519  -953.525090459  
149  256  1.49  67.9773547332  -1021.50244519  -953.525090459  
150  256  1.079  61.3994315674  -1029.60626221  -968.206830646  
151  256  1.418  67.9773547338  -1021.50244519  -953.525090459  
152  256  1.236  67.8570174872  -1021.58389376  -953.726876269  
153  256  1.591  67.9773547342  -1021.50244519  -953.525090459  
154  256  1.121  65.8382958136  -1026.42433798  -960.586042168  
155  256  1.54  67.9773547334  -1021.50244519  -953.525090459  
156  256  1.005  68.4935397638  -1061.25457755  -992.761037789  
157  256  1.464  67.9773547342  -1021.50244519  -953.525090459  
158  256  1.312  67.977354734  -1021.50244519  -953.525090459  
159  256  1.002  70.7483870537  -1063.25697346  -992.508586411  
160  256  1.463  67.9773547336  -1021.50244519  -953.525090459  
161  256  1.315  67.9773547334  -1021.50244519  -953.525090459  
162  256  1.369  67.9773547334  -1021.50244519  -953.525090459  
163  256  1.596  67.9773547338  -1021.50244519  -953.525090459  
164  256  1.231  67.8968129825  -1021.62648049  -953.729667508  
165  256  1.126  66.0120950151  -1026.08573864  -960.073643622  
166  256  1.547  67.9773547331  -1021.50244519  -953.525090459  
167  256  1.243  67.8355341954  -1021.54272631  -953.707192112  
168  256  1.185  67.9714407813  -1022.70795016  -954.736509378  
169  256  1.154  66.8854438154  -1024.44026759  -957.55482378  
170  256  1.292  67.9773547341  -1021.50244519  -953.525090459  
171  256  1.535  67.9773547335  -1021.50244519  -953.525090459  
172  256  1.07  56.9653055971  -1031.537288  -974.571982399  
173  256  1.411  67.9773547336  -1021.50244519  -953.525090459  
174  256  1.367  67.9773547342  -1021.50244519  -953.525090459  
175  256  1.598  67.9773547332  -1021.50244519  -953.525090459  
176  256  1.128  65.9712996392  -1025.95732214  -959.986022499  
177  256  1.549  67.9773547343  -1021.50244519  -953.525090459  
178  256  1.077  60.5807446715  -1029.96373886  -969.382994186  
179  256  1.416  67.9773547341  -1021.50244519  -953.525090459  
180  256  1.36  67.9773547339  -1021.50244519  -953.525090459  
181  256  1.238  67.846518389  -1021.5701181  -953.723599713  
182  256  1.244  67.8381155631  -1021.53834078  -953.70022522  
183  256  1.182  67.8523183908  -1022.78767476  -954.935356369  
184  256  1.153  66.8570481602  -1024.52297313  -957.665924974  
185  256  1.532  67.977354734  -1021.50244519  -953.525090459  
186  256  1.295  67.9773547333  -1021.50244519  -953.525090459  
187  256  1.093  64.2900385353  -1028.10784441  -963.817805876  
188  256  1.355  67.9773547332  -1021.50244519  -953.525090459  
189  256  1.423  67.9773547339  -1021.50244519  -953.525090459  
190  256  1.384  67.9773547337  -1021.50244519  -953.525090459  
191  256  1.042  59.8051995459  -1041.73776818  -981.932568637  
192  256  1.329  67.9773547336  -1021.50244519  -953.525090459  
193  256  1.507  67.977354734  -1021.50244519  -953.525090459  
194  256  1.166  67.2476542027  -1023.4377327  -956.190078495  
195  256  1.271  67.9773017664  -1021.50241303  -953.525111263  
196  256  1.489  67.9773547341  -1021.50244519  -953.525090459  
197  256  1.458  67.977354734  -1021.50244519  -953.525090459  
198  256  1.039  60.054338976  -1043.09471264  -983.040373667  
199  256  1.5  67.9773547341  -1021.50244519  -953.525090459  
200  256  1.161  67.0803363798  -1023.81265702  -956.732320639  
201  256  1.276  67.9773547337  -1021.50244519  -953.525090459  
202  256  1.094  64.1789865108  -1028.05567303  -963.876686523  
203  256  1.352  67.9773547342  -1021.50244519  -953.525090459  
204  256  1.383  67.977354734  -1021.50244519  -953.525090459  
205  256  1.424  67.9773547335  -1021.50244519  -953.525090459  
206  256  1.045  59.7861843642  -1040.38669258  -980.600508215  
207  256  1.487  67.9773547335  -1021.50244519  -953.525090459  
208  256  1.32  67.9773547335  -1021.50244519  -953.525090459  
209  256  1.456  67.9773547331  -1021.50244519  -953.525090459  
210  256  1.037  60.4434225117  -1044.00797823  -983.564555716  
211  256  1.278  67.9773547339  -1021.50244519  -953.525090459  
212  256  1.572  67.9773547342  -1021.50244519  -953.525090459  
213  256  1.113  64.9278489977  -1026.96655289  -962.038703888  
214  256  1.204  68.2849365754  -1022.12633364  -953.841397061  
215  256  1.575  67.9773547331  -1021.50244519  -953.525090459  
216  256  1.114  65.0463058187  -1026.90145911  -961.855153295  
217  256  1.203  68.2807834832  -1022.15552387  -953.874740387  
218  256  1.327  67.9773547335  -1021.50244519  -953.525090459  
219  256  1.48  67.977354734  -1021.50244519  -953.525090459  
220  256  1.451  67.9773547339  -1021.50244519  -953.525090459  
221  256  1.03  62.3874830151  -1047.28068891  -984.893205899  
222  256  1.509  67.9773547334  -1021.50244519  -953.525090459  
223  256  1.168  67.305267042  -1023.31101982  -956.005752778  
224  256  1.212  68.2236141583  -1021.92346927  -953.699855111  
225  256  1.564  67.9773547337  -1021.50244519  -953.525090459  
226  256  1.105  63.9588167501  -1027.45107496  -963.492258209  
227  256  1.518  67.9773547336  -1021.50244519  -953.525090459  
228  256  1.179  67.6930961547  -1022.86321214  -955.170115981  
229  256  1.44  67.9773547335  -1021.50244519  -953.525090459  
230  256  1.021  63.4746851568  -1051.66497099  -988.190285836  
231  256  1.491  67.9773547336  -1021.50244519  -953.525090459  
232  256  1.336  67.9773547342  -1021.50244519  -953.525090459  
233  256  1.269  67.977268954  -1021.5023931  -953.525124151  
234  256  1.447  67.9773547343  -1021.50244519  -953.525090459  
235  256  1.026  63.0806987873  -1049.19109337  -986.110394586  
236  256  1.331  67.9773547335  -1021.50244519  -953.525090459  
237  256  1.496  67.9773547341  -1021.50244519  -953.525090459  
238  256  1.215  68.2030429027  -1021.86041293  -953.657370025  
239  256  1.563  67.9773547332  -1021.50244519  -953.525090459  
240  256  1.102  63.6777424323  -1027.62055291  -963.942810477  
241  256  1.267  67.9773429417  -1021.50243803  -953.52509509  
242  256  1.511  67.9773547341  -1021.50244519  -953.525090459  
243  256  1.17  67.3536233434  -1023.19796356  -955.844340217  
244  256  1.449  67.9773547331  -1021.50244519  -953.525090459  
245  256  1.028  62.814298907  -1048.23306302  -985.418764111  
246  256  1.498  67.9773547333  -1021.50244519  -953.525090459  
247  256  1.435  67.9773547337  -1021.50244519  -953.525090459  
248  256  1.392  67.9773547337  -1021.50244519  -953.525090459  
249  256  1.054  58.7060852407  -1036.62686716  -977.920781915  
250  256  1.085  63.4373819264  -1028.74547217  -965.30809024  
251  256  1.343  67.9773547339  -1021.50244519  -953.525090459  
252  256  1.395  67.9773547339  -1021.50244519  -953.525090459  
253  256  1.432  67.9773547338  -1021.50244519  -953.525090459  
254  256  1.053  58.8502190031  -1037.0098785  -978.159659495  
255  256  1.082  62.4665587802  -1029.13464028  -966.668081499  
256  256  1.344  67.9773547333  -1021.50244519  -953.525090459  
257  256  1.26  67.9620482454  -1021.50438186  -953.542333615  
258  256  1.516  67.9773547332  -1021.50244519  -953.525090459  
259  256  1.177  67.5876902171  -1022.91357892  -955.325888704  
260  256  1.338  67.9773547336  -1021.50244519  -953.525090459  
261  256  1.229  67.9192619887  -1021.64710499  -953.727843  
262  256  1.371  67.9773547336  -1021.50244519  -953.525090459  
263  256  1.066  56.3467675141  -1032.63499992  -976.288232408  
264  256  1.407  67.9773547333  -1021.50244519  -953.525090459  
265  256  1.142  66.4810193803  -1025.24151883  -958.760499448  
266  256  1.284  67.9773547335  -1021.50244519  -953.525090459  
267  256  1.523  67.9773547335  -1021.50244519  -953.525090459  
268  256  1.255  67.9267665359  -1021.50915206  -953.58238552  
269  256  1.193  68.0885717133  -1022.47497367  -954.386401961  
270  256  1.145  66.6064657834  -1025.07537769  -958.468911904  
271  256  1.524  67.9773547341  -1021.50244519  -953.525090459  
272  256  1.283  67.9773547333  -1021.50244519  -953.525090459  
273  256  1.252  67.8989877018  -1021.51413101  -953.615143305  
274  256  1.194  68.1057699241  -1022.44382233  -954.338052408  
275  256  1.139  66.3066706023  -1025.39090147  -959.084230873  
276  256  1.558  67.9773547335  -1021.50244519  -953.525090459  
277  256  1.589  67.9773547331  -1021.50244519  -953.525090459  
278  256  1.376  67.9773547333  -1021.50244519  -953.525090459  
279  256  1.061  57.85550142  -1034.15793009  -976.302428669  
280  256  1.4  67.9773547337  -1021.50244519  -953.525090459  
281  256  1.304  67.9773547333  -1021.50244519  -953.525090459  
282  256  1.013  64.8133965558  -1056.1549617  -991.341565139  
283  256  1.472  67.9773547338  -1021.50244519  -953.525090459  
284  256  1.137  66.1638749571  -1025.48292764  -959.319052683  
285  256  1.556  67.9773547331  -1021.50244519  -953.525090459  
286  256  1.22  68.1204582225  -1021.76940031  -953.648942083  
287  256  1.587  67.9773547336  -1021.50244519  -953.525090459  
288  256  1.378  67.9773547335  -1021.50244519  -953.525090459  
289  256  1.13  65.9491311107  -1025.83545362  -959.886322504  
290  256  1.551  67.9773547335  -1021.50244519  -953.525090459  
291  256  1.58  67.9773547343  -1021.50244519  -953.525090459  
292  256  1.227  67.9506348712  -1021.66996825  -953.71933338  
293  256  1.068  56.453343069  -1032.07446907  -975.621125998  
294  256  1.409  67.977354734  -1021.50244519  -953.525090459  
295  256  1.303  67.9773547333  -1021.50244519  -953.525090459  
296  256  1.014  64.5377245906  -1055.55476305  -991.017038459  
297  256  1.475  67.9773547337  -1021.50244519  -953.525090459  
298  256  1.025  63.1812534677  -1049.67462717  -986.493373699  
299  256  1.444  67.9773547341  -1021.50244519  -953.525090459  
300  256  1.332  67.9773547336  -1021.50244519  -953.525090459  
301  256  1.495  67.9773547343  -1021.50244519  -953.525090459  
302  256  1.216  68.1920794887  -1021.84084472  -953.648765227  
303  256  1.101  63.6307458009  -1027.67611705  -964.045371249  
304  256  1.56  67.9773547342  -1021.50244519  -953.525090459  
305  256  1.059  58.3588639215  -1034.8243071  -976.465443181  
306  256  1.438  67.977354734  -1021.50244519  -953.525090459  
307  256  1.088  64.1014529059  -1028.43967233  -964.338219425  
308  256  1.211  68.2321572157  -1021.94599213  -953.713834911  
309  256  1.106  64.0888741196  -1027.39342611  -963.304551987  
310  256  1.567  67.977354734  -1021.50244519  -953.525090459  
311  256  1.398  67.9773547335  -1021.50244519  -953.525090459  
312  256  1.349  67.9773547337  -1021.50244519  -953.525090459  
313  256  1.022  63.4075926862  -1051.15901903  -987.751426341  
314  256  1.443  67.9773547332  -1021.50244519  -953.525090459  
315  256  1.492  67.9773547341  -1021.50244519  -953.525090459  
316  256  1.335  67.9773547342  -1021.50244519  -953.525090459  
317  256  1.108  64.341217724  -1027.27597886  -962.934761138  
318  256  1.569  67.9773547335  -1021.50244519  -953.525090459  
319  256  1.05  59.2879268765  -1038.21052206  -978.922595179  
320  256  1.396  67.9773547332  -1021.50244519  -953.525090459  
321  256  1.431  67.9773547336  -1021.50244519  -953.525090459  
322  256  1.347  67.9773547342  -1021.50244519  -953.525090459  
323  256  1.081  62.1253997075  -1029.28305627  -967.157656564  
324  256  1.263  67.9730430764  -1021.50305818  -953.530015099  
325  256  1.174  67.468200387  -1023.01388715  -955.545686765  
326  256  1.515  67.9773547331  -1021.50244519  -953.525090459  
327  256  1.264  67.975151316  -1021.50280408  -953.527652763  
328  256  1.173  67.4358023684  -1023.05457396  -955.618771589  
329  256  1.512  67.9773547333  -1021.50244519  -953.525090459  
330  256  1.218  68.1617546913  -1021.80378707  -953.642032384  
331  256  1.057  58.4806461139  -1035.52426314  -977.043617028  
332  256  1.436  67.9773547338  -1021.50244519  -953.525090459  
333  256  1.391  67.9773547336  -1021.50244519  -953.525090459  
334  256  1.34  67.9773547335  -1021.50244519  -953.525090459  
335  256  1.086  63.7037002815  -1028.63432527  -964.930624987  
336  256  1.527  67.9773547331  -1021.50244519  -953.525090459  
337  256  1.28  67.9773547337  -1021.50244519  -953.525090459  
338  256  1.146  66.6425951334  -1025.01565719  -958.373062057  
339  256  1.197  68.1678846484  -1022.34771384  -954.17982919  
340  256  1.251  67.8896385977  -1021.5162248  -953.626586205  
341  256  1.309  67.9773547336  -1021.50244519  -953.525090459  
342  256  1.375  67.9773547333  -1021.50244519  -953.525090459  
343  256  1.403  67.9773547337  -1021.50244519  -953.525090459  
344  256  1.062  57.3789091078  -1033.83777927  -976.458870159  
345  256  1.372  67.9773547335  -1021.50244519  -953.525090459  
346  256  1.404  67.9773547341  -1021.50244519  -953.525090459  
347  256  1.065  56.4486838453  -1032.92483728  -976.476153432  
348  256  1.287  67.9773547333  -1021.50244519  -953.525090459  
349  256  1.52  67.9773547335  -1021.50244519  -953.525090459  
350  256  1.141  66.4306857697  -1025.29300016  -958.862314395  
351  256  1.19  68.05282632  -1022.56574336  -954.512917037  
352  256  1.256  67.9353538041  -1021.50788144  -953.57252764  
353  256  1.478  67.9773547333  -1021.50244519  -953.525090459  
354  256  1.019  63.6346591433  -1052.71505311  -989.080393963  
355  256  1.552  67.9773547334  -1021.50244519  -953.525090459  
356  256  1.133  65.9800504826  -1025.6688885  -959.688838015  
357  256  1.583  67.9773547339  -1021.50244519  -953.525090459  
358  256  1.224  68.0145654784  -1021.70873154  -953.694166057  
359  256  1.289  67.9773547338  -1021.50244519  -953.525090459  
360  256  1.258  67.9504682521  -1021.50584232  -953.555374072  
361  256  1.3  67.9773547336  -1021.50244519  -953.525090459  
362  256  1.476  67.977354734  -1021.50244519  -953.525090459  
363  256  1.017  63.8814398051  -1053.81649632  -989.935056517  
364  256  1.529  67.9773547331  -1021.50244519  -953.525090459  
365  256  1.148  66.7072374969  -1024.88890234  -958.181664843  
366  256  1.199  68.2142326536  -1022.28146457  -954.06723192  
367  256  1.307  67.9773547333  -1021.50244519  -953.525090459  
368  256  1.471  67.9773547336  -1021.50244519  -953.525090459  
369  256  1.01  65.8380442018  -1058.01041719  -992.172372985  
370  256  1.555  67.977354734  -1021.50244519  -953.525090459  
371  256  1.134  66.0097581192  -1025.6185963  -959.608838182  
372  256  1.223  68.0403978101  -1021.72290565  -953.682507837  
373  256  1.584  67.9773547337  -1021.50244519  -953.525090459  
374  256  1.46  67.9773547339  -1021.50244519  -953.525090459  
375  256  1.001  71.5513950657  -1063.92119962  -992.369804552  
376  256  1.316  67.977354734  -1021.50244519  -953.525090459  
377  256  1.188  68.0385513997  -1022.62399839  -954.58544699  
378  256  1.538  67.9773547335  -1021.50244519  -953.525090459  
379  256  1.159  67.0198648985  -1023.98529424  -956.965429346  
380  256  1.595  67.9773547334  -1021.50244519  -953.525090459  
381  256  1.232  67.8877419335  -1021.61696885  -953.729226915  
382  256  1.544  67.9773547331  -1021.50244519  -953.525090459  
383  256  1.125  66.0106208046  -1026.15186564  -960.141244837  
384  256  1.235  67.8636467382  -1021.59144831  -953.727801573  
385  256  1.592  67.9773547335  -1021.50244519  -953.525090459  
386  256  1.543  67.9773547332  -1021.50244519  -953.525090459  
387  256  1.122  65.9043299069  -1026.35543425  -960.451104346  
388  256  1.467  67.9773547332  -1021.50244519  -953.525090459  
389  256  1.006  67.8576525267  -1060.59308582  -992.735433297  
390  256  1.311  67.9773547339  -1021.50244519  -953.525090459  
391  256  1.249  67.8718489788  -1021.52114454  -953.649295566  
392  256  1.298  67.9773547333  -1021.50244519  -953.525090459  
393  256  1.415  67.9773547335  -1021.50244519  -953.525090459  
394  256  1.074  59.0865927423  -1030.57583655  -971.489243804  
395  256  1.363  67.9773547338  -1021.50244519  -953.525090459  
396  256  1.469  67.9773547341  -1021.50244519  -953.525090459  
397  256  1.008  66.746726652  -1059.28789709  -992.541170435  
398  256  1.181  67.803107933  -1022.81331339  -955.010205462  
399  256  1.247  67.8555847103  -1021.52713005  -953.671545344  
400  256  1.531  67.9773547343  -1021.50244519  -953.525090459  
401  256  1.296  67.9773547333  -1021.50244519  -953.525090459  
402  256  1.15  66.7676748517  -1024.75148973  -957.98381488  
403  256  1.318  67.9773547338  -1021.50244519  -953.525090459  
404  256  1.186  68.0001634101  -1022.6804274  -954.680263989  
405  256  1.24  67.8408840184  -1021.55801428  -953.717130264  
406  256  1.291  67.9773547338  -1021.50244519  -953.525090459  
407  256  1.536  67.9773547341  -1021.50244519  -953.525090459  
408  256  1.157  66.9674394749  -1024.17055616  -957.203116685  
409  256  1.412  67.9773547338  -1021.50244519  -953.525090459  
410  256  1.073  58.4866943311  -1030.80065721  -972.313962874  
411  256  1.364  67.9773547337  -1021.50244519  -953.525090459  
412  256  1.162  67.113357119  -1023.73114147  -956.617784355  
413  256  1.503  67.9773547332  -1021.50244519  -953.525090459  
414  256  1.275  67.9773547336  -1021.50244519  -953.525090459  
415  256  1.351  67.9773547341  -1021.50244519  -953.525090459  
416  256  1.097  63.7416901607  -1027.89551519  -964.153825029  
417  256  1.046  59.7228281896  -1039.93726194  -980.214433751  
418  256  1.38  67.9773547342  -1021.50244519  -953.525090459  
419  256  1.427  67.9773547339  -1021.50244519  -953.525090459  
420  256  1.209  68.2517654213  -1021.99338949  -953.741624065  
421  256  1.356  67.9773547339  -1021.50244519  -953.525090459  
422  256  1.09  64.3142990653  -1028.28155139  -963.967252322  
423  256  1.041  59.8415080945  -1042.18932477  -982.347816675  
424  256  1.42  67.9773547332  -1021.50244519  -953.525090459  
425  256  1.387  67.9773547336  -1021.50244519  -953.525090459  
426  256  1.119  65.6634457389  -1026.56255155  -960.899105811  
427  256  1.578  67.9773547343  -1021.50244519  -953.525090459  
428  256  1.165  67.2153866221  -1023.50612941  -956.290742789  
429  256  1.504  67.9773547332  -1021.50244519  -953.525090459  
430  256  1.272  67.9773298568  -1021.50243009  -953.52510023  
431  256  1.358  67.9773547339  -1021.50244519  -953.525090459  
432  256  1.389  67.9773547333  -1021.50244519  -953.525090459  
433  256  1.117  65.4315833006  -1026.70002916  -961.268445855  
434  256  1.576  67.977354734  -1021.50244519  -953.525090459  
435  256  1.2  68.2369416509  -1022.24857234  -954.01163069  
436  256  1.324  67.9773547332  -1021.50244519  -953.525090459  
437  256  1.483  67.9773547337  -1021.50244519  -953.525090459  
438  256  1.033  61.4893954977  -1045.86517952  -984.375784026  
439  256  1.452  67.9773547335  -1021.50244519  -953.525090459  
440  256  1.484  67.9773547343  -1021.50244519  -953.525090459  
441  256  1.323  67.9773547333  -1021.50244519  -953.525090459  
442  256  1.034  61.2023245958  -1045.39737777  -984.195053169  
443  256  1.455  67.9773547334  -1021.50244519  -953.525090459  
444  256  1.099  63.6212824335  -1027.78625707  -964.164974641  
445  256  1.048  59.5352855613  -1039.05679382  -979.521508256  
446  256  1.429  67.9773547343  -1021.50244519  -953.525090459  
447  256  1.11  64.5779631026  -1027.1551973  -962.577234193  
448  256  1.571  67.9773547335  -1021.50244519  -953.525090459  
449  256  1.207  68.2704473712  -1022.04402747  -953.773580097  
450  256  1.528  67.9773547332  -1021.50244519  -953.525090459  
451  256  1.149  66.7373380493  -1024.82159671  -958.084258658  
452  256  1.198  68.1908208684  -1022.31480003  -954.123979159  
