#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.05 0.0
#Z 0.0 0.0 1.432
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.0 0.0 0.0 
FE 0.0 0.125 0.0872905027933 
FE 0.125 0.0 0.0872905027933 
FE 0.125 0.125 0.0 
FE 0.0 0.0 0.174581005587 
FE 0.0 0.125 0.26187150838 
FE 0.125 0.0 0.26187150838 
FE 0.125 0.125 0.174581005587 
FE 0.0 0.0 0.349162011173 
FE 0.0 0.125 0.436452513966 
FE 0.125 0.0 0.436452513966 
FE 0.125 0.125 0.349162011173 
FE 0.0 0.0 0.52374301676 
FE 0.0 0.125 0.611033519553 
FE 0.125 0.0 0.611033519553 
FE 0.125 0.125 0.52374301676 
FE 0.0 0.25 0.0 
FE 0.0 0.375 0.0872905027933 
FE 0.125 0.25 0.0872905027933 
FE 0.125 0.375 0.0 
FE 0.0 0.25 0.174581005587 
FE 0.0 0.375 0.26187150838 
FE 0.125 0.25 0.26187150838 
FE 0.125 0.375 0.174581005587 
FE 0.0 0.25 0.349162011173 
FE 0.0 0.375 0.436452513966 
FE 0.125 0.25 0.436452513966 
FE 0.125 0.375 0.349162011173 
FE 0.0 0.25 0.52374301676 
FE 0.0 0.375 0.611033519553 
FE 0.125 0.25 0.611033519553 
FE 0.125 0.375 0.52374301676 
FE 0.0 0.5 0.0 
FE 0.0 0.625 0.0872905027933 
FE 0.125 0.5 0.0872905027933 
FE 0.125 0.625 0.0 
FE 0.0 0.5 0.174581005587 
FE 0.0 0.625 0.26187150838 
FE 0.125 0.5 0.26187150838 
FE 0.125 0.625 0.174581005587 
FE 0.0 0.5 0.349162011173 
FE 0.0 0.625 0.436452513966 
FE 0.125 0.5 0.436452513966 
FE 0.125 0.625 0.349162011173 
FE 0.0 0.5 0.52374301676 
FE 0.0 0.625 0.611033519553 
FE 0.125 0.5 0.611033519553 
FE 0.125 0.625 0.52374301676 
FE 0.0 0.75 0.0 
FE 0.0 0.875 0.0872905027933 
FE 0.125 0.75 0.0872905027933 
FE 0.125 0.875 0.0 
FE 0.0 0.75 0.174581005587 
FE 0.0 0.875 0.26187150838 
FE 0.125 0.75 0.26187150838 
FE 0.125 0.875 0.174581005587 
FE 0.0 0.75 0.349162011173 
FE 0.0 0.875 0.436452513966 
FE 0.125 0.75 0.436452513966 
FE 0.125 0.875 0.349162011173 
FE 0.0 0.75 0.52374301676 
FE 0.0 0.875 0.611033519553 
FE 0.125 0.75 0.611033519553 
FE 0.125 0.875 0.52374301676 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.0872905027933 
FE 0.375 0.0 0.0872905027933 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.174581005587 
FE 0.25 0.125 0.26187150838 
FE 0.375 0.0 0.26187150838 
FE 0.375 0.125 0.174581005587 
FE 0.25 0.0 0.349162011173 
FE 0.25 0.125 0.436452513966 
FE 0.375 0.0 0.436452513966 
FE 0.375 0.125 0.349162011173 
FE 0.25 0.0 0.52374301676 
FE 0.25 0.125 0.611033519553 
FE 0.375 0.0 0.611033519553 
FE 0.375 0.125 0.52374301676 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.0872905027933 
FE 0.375 0.25 0.0872905027933 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.174581005587 
FE 0.25 0.375 0.26187150838 
FE 0.375 0.25 0.26187150838 
FE 0.375 0.375 0.174581005587 
FE 0.25 0.25 0.349162011173 
FE 0.25 0.375 0.436452513966 
FE 0.375 0.25 0.436452513966 
FE 0.375 0.375 0.349162011173 
FE 0.25 0.25 0.52374301676 
FE 0.25 0.375 0.611033519553 
FE 0.375 0.25 0.611033519553 
FE 0.375 0.375 0.52374301676 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.0872905027933 
FE 0.375 0.5 0.0872905027933 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.174581005587 
FE 0.25 0.625 0.26187150838 
FE 0.375 0.5 0.26187150838 
FE 0.375 0.625 0.174581005587 
FE 0.25 0.5 0.349162011173 
FE 0.25 0.625 0.436452513966 
FE 0.375 0.5 0.436452513966 
FE 0.375 0.625 0.349162011173 
FE 0.25 0.5 0.52374301676 
FE 0.25 0.625 0.611033519553 
FE 0.375 0.5 0.611033519553 
FE 0.375 0.625 0.52374301676 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.0872905027933 
FE 0.375 0.75 0.0872905027933 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.174581005587 
FE 0.25 0.875 0.26187150838 
FE 0.375 0.75 0.26187150838 
FE 0.375 0.875 0.174581005587 
FE 0.25 0.75 0.349162011173 
FE 0.25 0.875 0.436452513966 
FE 0.375 0.75 0.436452513966 
FE 0.375 0.875 0.349162011173 
FE 0.25 0.75 0.52374301676 
FE 0.25 0.875 0.611033519553 
FE 0.375 0.75 0.611033519553 
FE 0.375 0.875 0.52374301676 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.0872905027933 
FE 0.625 0.0 0.0872905027933 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.174581005587 
FE 0.5 0.125 0.26187150838 
FE 0.625 0.0 0.26187150838 
FE 0.625 0.125 0.174581005587 
FE 0.5 0.0 0.349162011173 
FE 0.5 0.125 0.436452513966 
FE 0.625 0.0 0.436452513966 
FE 0.625 0.125 0.349162011173 
FE 0.5 0.0 0.52374301676 
FE 0.5 0.125 0.611033519553 
FE 0.625 0.0 0.611033519553 
FE 0.625 0.125 0.52374301676 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.0872905027933 
FE 0.625 0.25 0.0872905027933 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.174581005587 
FE 0.5 0.375 0.26187150838 
FE 0.625 0.25 0.26187150838 
FE 0.625 0.375 0.174581005587 
FE 0.5 0.25 0.349162011173 
FE 0.5 0.375 0.436452513966 
FE 0.625 0.25 0.436452513966 
FE 0.625 0.375 0.349162011173 
FE 0.5 0.25 0.52374301676 
FE 0.5 0.375 0.611033519553 
FE 0.625 0.25 0.611033519553 
FE 0.625 0.375 0.52374301676 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.0872905027933 
FE 0.625 0.5 0.0872905027933 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.174581005587 
FE 0.5 0.625 0.26187150838 
FE 0.625 0.5 0.26187150838 
FE 0.625 0.625 0.174581005587 
FE 0.5 0.5 0.349162011173 
FE 0.5 0.625 0.436452513966 
FE 0.625 0.5 0.436452513966 
FE 0.625 0.625 0.349162011173 
FE 0.5 0.5 0.52374301676 
FE 0.5 0.625 0.611033519553 
FE 0.625 0.5 0.611033519553 
FE 0.625 0.625 0.52374301676 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.0872905027933 
FE 0.625 0.75 0.0872905027933 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.174581005587 
FE 0.5 0.875 0.26187150838 
FE 0.625 0.75 0.26187150838 
FE 0.625 0.875 0.174581005587 
FE 0.5 0.75 0.349162011173 
FE 0.5 0.875 0.436452513966 
FE 0.625 0.75 0.436452513966 
FE 0.625 0.875 0.349162011173 
FE 0.5 0.75 0.52374301676 
FE 0.5 0.875 0.611033519553 
FE 0.625 0.75 0.611033519553 
FE 0.625 0.875 0.52374301676 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.0872905027933 
FE 0.875 0.0 0.0872905027933 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.174581005587 
FE 0.75 0.125 0.26187150838 
FE 0.875 0.0 0.26187150838 
FE 0.875 0.125 0.174581005587 
FE 0.75 0.0 0.349162011173 
FE 0.75 0.125 0.436452513966 
FE 0.875 0.0 0.436452513966 
FE 0.875 0.125 0.349162011173 
FE 0.75 0.0 0.52374301676 
FE 0.75 0.125 0.611033519553 
FE 0.875 0.0 0.611033519553 
FE 0.875 0.125 0.52374301676 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.0872905027933 
FE 0.875 0.25 0.0872905027933 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.174581005587 
FE 0.75 0.375 0.26187150838 
FE 0.875 0.25 0.26187150838 
FE 0.875 0.375 0.174581005587 
FE 0.75 0.25 0.349162011173 
FE 0.75 0.375 0.436452513966 
FE 0.875 0.25 0.436452513966 
FE 0.875 0.375 0.349162011173 
FE 0.75 0.25 0.52374301676 
FE 0.75 0.375 0.611033519553 
FE 0.875 0.25 0.611033519553 
FE 0.875 0.375 0.52374301676 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.0872905027933 
FE 0.875 0.5 0.0872905027933 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.174581005587 
FE 0.75 0.625 0.26187150838 
FE 0.875 0.5 0.26187150838 
FE 0.875 0.625 0.174581005587 
FE 0.75 0.5 0.349162011173 
FE 0.75 0.625 0.436452513966 
FE 0.875 0.5 0.436452513966 
FE 0.875 0.625 0.349162011173 
FE 0.75 0.5 0.52374301676 
FE 0.75 0.625 0.611033519553 
FE 0.875 0.5 0.611033519553 
FE 0.875 0.625 0.52374301676 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.0872905027933 
FE 0.875 0.75 0.0872905027933 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.174581005587 
FE 0.75 0.875 0.26187150838 
FE 0.875 0.75 0.26187150838 
FE 0.875 0.875 0.174581005587 
FE 0.75 0.75 0.349162011173 
FE 0.75 0.875 0.436452513966 
FE 0.875 0.75 0.436452513966 
FE 0.875 0.875 0.349162011173 
FE 0.75 0.75 0.52374301676 
FE 0.75 0.875 0.611033519553 
FE 0.875 0.75 0.611033519553 
FE 0.875 0.875 0.52374301676 
