#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.05 0.0
#Z 0.0 0.0 1.114
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.75 0.125 0.785457809695 
FE 0.875 0.0 0.785457809695 
FE 0.875 0.125 0.673249551167 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.112208258528 
FE 0.875 0.25 0.112208258528 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.224416517056 
FE 0.75 0.375 0.336624775583 
FE 0.875 0.25 0.336624775583 
FE 0.875 0.375 0.224416517056 
FE 0.75 0.25 0.448833034111 
FE 0.75 0.375 0.561041292639 
FE 0.875 0.25 0.561041292639 
FE 0.875 0.375 0.448833034111 
FE 0.75 0.25 0.673249551167 
FE 0.75 0.375 0.785457809695 
FE 0.875 0.25 0.785457809695 
FE 0.875 0.375 0.673249551167 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.112208258528 
FE 0.875 0.5 0.112208258528 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.224416517056 
FE 0.75 0.625 0.336624775583 
FE 0.875 0.5 0.336624775583 
FE 0.875 0.625 0.224416517056 
FE 0.75 0.5 0.448833034111 
FE 0.75 0.625 0.561041292639 
FE 0.875 0.5 0.561041292639 
FE 0.875 0.625 0.448833034111 
FE 0.75 0.5 0.673249551167 
FE 0.75 0.625 0.785457809695 
FE 0.875 0.5 0.785457809695 
FE 0.875 0.625 0.673249551167 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.112208258528 
FE 0.875 0.75 0.112208258528 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.224416517056 
FE 0.75 0.875 0.336624775583 
FE 0.875 0.75 0.336624775583 
FE 0.875 0.875 0.224416517056 
FE 0.75 0.75 0.448833034111 
FE 0.75 0.875 0.561041292639 
FE 0.875 0.75 0.561041292639 
FE 0.875 0.875 0.448833034111 
FE 0.75 0.75 0.673249551167 
FE 0.75 0.875 0.785457809695 
FE 0.875 0.75 0.785457809695 
FE 0.875 0.875 0.673249551167 
