#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.085
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.125 0.875 0.691244239631 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.115207373272 
FE 0.375 0.0 0.115207373272 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.230414746544 
FE 0.25 0.125 0.345622119816 
FE 0.375 0.0 0.345622119816 
FE 0.375 0.125 0.230414746544 
FE 0.25 0.0 0.460829493088 
FE 0.25 0.125 0.576036866359 
FE 0.375 0.0 0.576036866359 
FE 0.375 0.125 0.460829493088 
FE 0.25 0.0 0.691244239631 
FE 0.25 0.125 0.806451612903 
FE 0.375 0.0 0.806451612903 
FE 0.375 0.125 0.691244239631 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.115207373272 
FE 0.375 0.25 0.115207373272 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.230414746544 
FE 0.25 0.375 0.345622119816 
FE 0.375 0.25 0.345622119816 
FE 0.375 0.375 0.230414746544 
FE 0.25 0.25 0.460829493088 
FE 0.25 0.375 0.576036866359 
FE 0.375 0.25 0.576036866359 
FE 0.375 0.375 0.460829493088 
FE 0.25 0.25 0.691244239631 
FE 0.25 0.375 0.806451612903 
FE 0.375 0.25 0.806451612903 
FE 0.375 0.375 0.691244239631 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.115207373272 
FE 0.375 0.5 0.115207373272 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.230414746544 
FE 0.25 0.625 0.345622119816 
FE 0.375 0.5 0.345622119816 
FE 0.375 0.625 0.230414746544 
FE 0.25 0.5 0.460829493088 
FE 0.25 0.625 0.576036866359 
FE 0.375 0.5 0.576036866359 
FE 0.375 0.625 0.460829493088 
FE 0.25 0.5 0.691244239631 
FE 0.25 0.625 0.806451612903 
FE 0.375 0.5 0.806451612903 
FE 0.375 0.625 0.691244239631 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.115207373272 
FE 0.375 0.75 0.115207373272 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.230414746544 
FE 0.25 0.875 0.345622119816 
FE 0.375 0.75 0.345622119816 
FE 0.375 0.875 0.230414746544 
FE 0.25 0.75 0.460829493088 
FE 0.25 0.875 0.576036866359 
FE 0.375 0.75 0.576036866359 
FE 0.375 0.875 0.460829493088 
FE 0.25 0.75 0.691244239631 
FE 0.25 0.875 0.806451612903 
FE 0.375 0.75 0.806451612903 
FE 0.375 0.875 0.691244239631 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.115207373272 
FE 0.625 0.0 0.115207373272 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.230414746544 
FE 0.5 0.125 0.345622119816 
FE 0.625 0.0 0.345622119816 
FE 0.625 0.125 0.230414746544 
FE 0.5 0.0 0.460829493088 
FE 0.5 0.125 0.576036866359 
FE 0.625 0.0 0.576036866359 
FE 0.625 0.125 0.460829493088 
FE 0.5 0.0 0.691244239631 
FE 0.5 0.125 0.806451612903 
FE 0.625 0.0 0.806451612903 
FE 0.625 0.125 0.691244239631 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.115207373272 
FE 0.625 0.25 0.115207373272 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.230414746544 
FE 0.5 0.375 0.345622119816 
FE 0.625 0.25 0.345622119816 
FE 0.625 0.375 0.230414746544 
FE 0.5 0.25 0.460829493088 
FE 0.5 0.375 0.576036866359 
FE 0.625 0.25 0.576036866359 
FE 0.625 0.375 0.460829493088 
FE 0.5 0.25 0.691244239631 
FE 0.5 0.375 0.806451612903 
FE 0.625 0.25 0.806451612903 
FE 0.625 0.375 0.691244239631 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.115207373272 
FE 0.625 0.5 0.115207373272 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.230414746544 
FE 0.5 0.625 0.345622119816 
FE 0.625 0.5 0.345622119816 
FE 0.625 0.625 0.230414746544 
FE 0.5 0.5 0.460829493088 
FE 0.5 0.625 0.576036866359 
FE 0.625 0.5 0.576036866359 
FE 0.625 0.625 0.460829493088 
FE 0.5 0.5 0.691244239631 
FE 0.5 0.625 0.806451612903 
FE 0.625 0.5 0.806451612903 
FE 0.625 0.625 0.691244239631 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.115207373272 
FE 0.625 0.75 0.115207373272 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.230414746544 
FE 0.5 0.875 0.345622119816 
FE 0.625 0.75 0.345622119816 
FE 0.625 0.875 0.230414746544 
FE 0.5 0.75 0.460829493088 
FE 0.5 0.875 0.576036866359 
FE 0.625 0.75 0.576036866359 
FE 0.625 0.875 0.460829493088 
FE 0.5 0.75 0.691244239631 
FE 0.5 0.875 0.806451612903 
FE 0.625 0.75 0.806451612903 
FE 0.625 0.875 0.691244239631 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.115207373272 
FE 0.875 0.0 0.115207373272 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.230414746544 
FE 0.75 0.125 0.345622119816 
FE 0.875 0.0 0.345622119816 
FE 0.875 0.125 0.230414746544 
FE 0.75 0.0 0.460829493088 
FE 0.75 0.125 0.576036866359 
FE 0.875 0.0 0.576036866359 
FE 0.875 0.125 0.460829493088 
FE 0.75 0.0 0.691244239631 
FE 0.75 0.125 0.806451612903 
FE 0.875 0.0 0.806451612903 
FE 0.875 0.125 0.691244239631 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.115207373272 
FE 0.875 0.25 0.115207373272 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.230414746544 
FE 0.75 0.375 0.345622119816 
FE 0.875 0.25 0.345622119816 
FE 0.875 0.375 0.230414746544 
FE 0.75 0.25 0.460829493088 
FE 0.75 0.375 0.576036866359 
FE 0.875 0.25 0.576036866359 
FE 0.875 0.375 0.460829493088 
FE 0.75 0.25 0.691244239631 
FE 0.75 0.375 0.806451612903 
FE 0.875 0.25 0.806451612903 
FE 0.875 0.375 0.691244239631 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.115207373272 
FE 0.875 0.5 0.115207373272 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.230414746544 
FE 0.75 0.625 0.345622119816 
FE 0.875 0.5 0.345622119816 
FE 0.875 0.625 0.230414746544 
FE 0.75 0.5 0.460829493088 
FE 0.75 0.625 0.576036866359 
FE 0.875 0.5 0.576036866359 
FE 0.875 0.625 0.460829493088 
FE 0.75 0.5 0.691244239631 
FE 0.75 0.625 0.806451612903 
FE 0.875 0.5 0.806451612903 
FE 0.875 0.625 0.691244239631 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.115207373272 
FE 0.875 0.75 0.115207373272 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.230414746544 
FE 0.75 0.875 0.345622119816 
FE 0.875 0.75 0.345622119816 
FE 0.875 0.875 0.230414746544 
FE 0.75 0.75 0.460829493088 
FE 0.75 0.875 0.576036866359 
FE 0.875 0.75 0.576036866359 
FE 0.875 0.875 0.460829493088 
FE 0.75 0.75 0.691244239631 
FE 0.75 0.875 0.806451612903 
FE 0.875 0.75 0.806451612903 
FE 0.875 0.875 0.691244239631 
