#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.441
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.75 0.125 0.0867453157529 
FE 0.875 0.0 0.0867453157529 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.173490631506 
FE 0.75 0.125 0.260235947259 
FE 0.875 0.0 0.260235947259 
FE 0.875 0.125 0.173490631506 
FE 0.75 0.0 0.346981263012 
FE 0.75 0.125 0.433726578765 
FE 0.875 0.0 0.433726578765 
FE 0.875 0.125 0.346981263012 
FE 0.75 0.0 0.520471894518 
FE 0.75 0.125 0.607217210271 
FE 0.875 0.0 0.607217210271 
FE 0.875 0.125 0.520471894518 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.0867453157529 
FE 0.875 0.25 0.0867453157529 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.173490631506 
FE 0.75 0.375 0.260235947259 
FE 0.875 0.25 0.260235947259 
FE 0.875 0.375 0.173490631506 
FE 0.75 0.25 0.346981263012 
FE 0.75 0.375 0.433726578765 
FE 0.875 0.25 0.433726578765 
FE 0.875 0.375 0.346981263012 
FE 0.75 0.25 0.520471894518 
FE 0.75 0.375 0.607217210271 
FE 0.875 0.25 0.607217210271 
FE 0.875 0.375 0.520471894518 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.0867453157529 
FE 0.875 0.5 0.0867453157529 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.173490631506 
FE 0.75 0.625 0.260235947259 
FE 0.875 0.5 0.260235947259 
FE 0.875 0.625 0.173490631506 
FE 0.75 0.5 0.346981263012 
FE 0.75 0.625 0.433726578765 
FE 0.875 0.5 0.433726578765 
FE 0.875 0.625 0.346981263012 
FE 0.75 0.5 0.520471894518 
FE 0.75 0.625 0.607217210271 
FE 0.875 0.5 0.607217210271 
FE 0.875 0.625 0.520471894518 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.0867453157529 
FE 0.875 0.75 0.0867453157529 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.173490631506 
FE 0.75 0.875 0.260235947259 
FE 0.875 0.75 0.260235947259 
FE 0.875 0.875 0.173490631506 
FE 0.75 0.75 0.346981263012 
FE 0.75 0.875 0.433726578765 
FE 0.875 0.75 0.433726578765 
FE 0.875 0.875 0.346981263012 
FE 0.75 0.75 0.520471894518 
FE 0.75 0.875 0.607217210271 
FE 0.875 0.75 0.607217210271 
FE 0.875 0.875 0.520471894518 
