#L_UNITS ang
#E_UNITS eV
#S_UNITS GPA
#F_UNITS EV/ANG
#ALAT 13.68
#X 1.0 0.0 0.0
#Y 0.0 1.0 0.0
#Z 0.0 0.0 1.599
#C 1 1 1
#RCUT 6.5
#EPA -4.27
FE 0.125 0.75 0.547217010632 
FE 0.125 0.875 0.46904315197 
FE 0.25 0.0 0.0 
FE 0.25 0.125 0.0781738586617 
FE 0.375 0.0 0.0781738586617 
FE 0.375 0.125 0.0 
FE 0.25 0.0 0.156347717323 
FE 0.25 0.125 0.234521575985 
FE 0.375 0.0 0.234521575985 
FE 0.375 0.125 0.156347717323 
FE 0.25 0.0 0.312695434647 
FE 0.25 0.125 0.390869293308 
FE 0.375 0.0 0.390869293308 
FE 0.375 0.125 0.312695434647 
FE 0.25 0.0 0.46904315197 
FE 0.25 0.125 0.547217010632 
FE 0.375 0.0 0.547217010632 
FE 0.375 0.125 0.46904315197 
FE 0.25 0.25 0.0 
FE 0.25 0.375 0.0781738586617 
FE 0.375 0.25 0.0781738586617 
FE 0.375 0.375 0.0 
FE 0.25 0.25 0.156347717323 
FE 0.25 0.375 0.234521575985 
FE 0.375 0.25 0.234521575985 
FE 0.375 0.375 0.156347717323 
FE 0.25 0.25 0.312695434647 
FE 0.25 0.375 0.390869293308 
FE 0.375 0.25 0.390869293308 
FE 0.375 0.375 0.312695434647 
FE 0.25 0.25 0.46904315197 
FE 0.25 0.375 0.547217010632 
FE 0.375 0.25 0.547217010632 
FE 0.375 0.375 0.46904315197 
FE 0.25 0.5 0.0 
FE 0.25 0.625 0.0781738586617 
FE 0.375 0.5 0.0781738586617 
FE 0.375 0.625 0.0 
FE 0.25 0.5 0.156347717323 
FE 0.25 0.625 0.234521575985 
FE 0.375 0.5 0.234521575985 
FE 0.375 0.625 0.156347717323 
FE 0.25 0.5 0.312695434647 
FE 0.25 0.625 0.390869293308 
FE 0.375 0.5 0.390869293308 
FE 0.375 0.625 0.312695434647 
FE 0.25 0.5 0.46904315197 
FE 0.25 0.625 0.547217010632 
FE 0.375 0.5 0.547217010632 
FE 0.375 0.625 0.46904315197 
FE 0.25 0.75 0.0 
FE 0.25 0.875 0.0781738586617 
FE 0.375 0.75 0.0781738586617 
FE 0.375 0.875 0.0 
FE 0.25 0.75 0.156347717323 
FE 0.25 0.875 0.234521575985 
FE 0.375 0.75 0.234521575985 
FE 0.375 0.875 0.156347717323 
FE 0.25 0.75 0.312695434647 
FE 0.25 0.875 0.390869293308 
FE 0.375 0.75 0.390869293308 
FE 0.375 0.875 0.312695434647 
FE 0.25 0.75 0.46904315197 
FE 0.25 0.875 0.547217010632 
FE 0.375 0.75 0.547217010632 
FE 0.375 0.875 0.46904315197 
FE 0.5 0.0 0.0 
FE 0.5 0.125 0.0781738586617 
FE 0.625 0.0 0.0781738586617 
FE 0.625 0.125 0.0 
FE 0.5 0.0 0.156347717323 
FE 0.5 0.125 0.234521575985 
FE 0.625 0.0 0.234521575985 
FE 0.625 0.125 0.156347717323 
FE 0.5 0.0 0.312695434647 
FE 0.5 0.125 0.390869293308 
FE 0.625 0.0 0.390869293308 
FE 0.625 0.125 0.312695434647 
FE 0.5 0.0 0.46904315197 
FE 0.5 0.125 0.547217010632 
FE 0.625 0.0 0.547217010632 
FE 0.625 0.125 0.46904315197 
FE 0.5 0.25 0.0 
FE 0.5 0.375 0.0781738586617 
FE 0.625 0.25 0.0781738586617 
FE 0.625 0.375 0.0 
FE 0.5 0.25 0.156347717323 
FE 0.5 0.375 0.234521575985 
FE 0.625 0.25 0.234521575985 
FE 0.625 0.375 0.156347717323 
FE 0.5 0.25 0.312695434647 
FE 0.5 0.375 0.390869293308 
FE 0.625 0.25 0.390869293308 
FE 0.625 0.375 0.312695434647 
FE 0.5 0.25 0.46904315197 
FE 0.5 0.375 0.547217010632 
FE 0.625 0.25 0.547217010632 
FE 0.625 0.375 0.46904315197 
FE 0.5 0.5 0.0 
FE 0.5 0.625 0.0781738586617 
FE 0.625 0.5 0.0781738586617 
FE 0.625 0.625 0.0 
FE 0.5 0.5 0.156347717323 
FE 0.5 0.625 0.234521575985 
FE 0.625 0.5 0.234521575985 
FE 0.625 0.625 0.156347717323 
FE 0.5 0.5 0.312695434647 
FE 0.5 0.625 0.390869293308 
FE 0.625 0.5 0.390869293308 
FE 0.625 0.625 0.312695434647 
FE 0.5 0.5 0.46904315197 
FE 0.5 0.625 0.547217010632 
FE 0.625 0.5 0.547217010632 
FE 0.625 0.625 0.46904315197 
FE 0.5 0.75 0.0 
FE 0.5 0.875 0.0781738586617 
FE 0.625 0.75 0.0781738586617 
FE 0.625 0.875 0.0 
FE 0.5 0.75 0.156347717323 
FE 0.5 0.875 0.234521575985 
FE 0.625 0.75 0.234521575985 
FE 0.625 0.875 0.156347717323 
FE 0.5 0.75 0.312695434647 
FE 0.5 0.875 0.390869293308 
FE 0.625 0.75 0.390869293308 
FE 0.625 0.875 0.312695434647 
FE 0.5 0.75 0.46904315197 
FE 0.5 0.875 0.547217010632 
FE 0.625 0.75 0.547217010632 
FE 0.625 0.875 0.46904315197 
FE 0.75 0.0 0.0 
FE 0.75 0.125 0.0781738586617 
FE 0.875 0.0 0.0781738586617 
FE 0.875 0.125 0.0 
FE 0.75 0.0 0.156347717323 
FE 0.75 0.125 0.234521575985 
FE 0.875 0.0 0.234521575985 
FE 0.875 0.125 0.156347717323 
FE 0.75 0.0 0.312695434647 
FE 0.75 0.125 0.390869293308 
FE 0.875 0.0 0.390869293308 
FE 0.875 0.125 0.312695434647 
FE 0.75 0.0 0.46904315197 
FE 0.75 0.125 0.547217010632 
FE 0.875 0.0 0.547217010632 
FE 0.875 0.125 0.46904315197 
FE 0.75 0.25 0.0 
FE 0.75 0.375 0.0781738586617 
FE 0.875 0.25 0.0781738586617 
FE 0.875 0.375 0.0 
FE 0.75 0.25 0.156347717323 
FE 0.75 0.375 0.234521575985 
FE 0.875 0.25 0.234521575985 
FE 0.875 0.375 0.156347717323 
FE 0.75 0.25 0.312695434647 
FE 0.75 0.375 0.390869293308 
FE 0.875 0.25 0.390869293308 
FE 0.875 0.375 0.312695434647 
FE 0.75 0.25 0.46904315197 
FE 0.75 0.375 0.547217010632 
FE 0.875 0.25 0.547217010632 
FE 0.875 0.375 0.46904315197 
FE 0.75 0.5 0.0 
FE 0.75 0.625 0.0781738586617 
FE 0.875 0.5 0.0781738586617 
FE 0.875 0.625 0.0 
FE 0.75 0.5 0.156347717323 
FE 0.75 0.625 0.234521575985 
FE 0.875 0.5 0.234521575985 
FE 0.875 0.625 0.156347717323 
FE 0.75 0.5 0.312695434647 
FE 0.75 0.625 0.390869293308 
FE 0.875 0.5 0.390869293308 
FE 0.875 0.625 0.312695434647 
FE 0.75 0.5 0.46904315197 
FE 0.75 0.625 0.547217010632 
FE 0.875 0.5 0.547217010632 
FE 0.875 0.625 0.46904315197 
FE 0.75 0.75 0.0 
FE 0.75 0.875 0.0781738586617 
FE 0.875 0.75 0.0781738586617 
FE 0.875 0.875 0.0 
FE 0.75 0.75 0.156347717323 
FE 0.75 0.875 0.234521575985 
FE 0.875 0.75 0.234521575985 
FE 0.875 0.875 0.156347717323 
FE 0.75 0.75 0.312695434647 
FE 0.75 0.875 0.390869293308 
FE 0.875 0.75 0.390869293308 
FE 0.875 0.875 0.312695434647 
FE 0.75 0.75 0.46904315197 
FE 0.75 0.875 0.547217010632 
FE 0.875 0.75 0.547217010632 
FE 0.875 0.875 0.46904315197 
